,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
821,"(-1, -8, 1)",18.04,29.59,0.76,439.5,"(1, 8, 1)",1.4332773209633503,38.93421052631579,15.197368421052632
822,"(-8, -1, -1)",18.04,27.42,0.7,424.6,"(1, 8, 1)",1.4332773209633503,39.17142857142858,13.400000000000004
823,"(-1, -8, -1)",18.04,17.91,0.56,230.7,"(1, 8, 1)",1.4332773209633503,31.982142857142854,-0.23214285714285535
824,"(-8, 1, 1)",18.04,15.41,0.57,212.4,"(1, 8, 1)",1.4332773209633503,27.035087719298247,-4.614035087719297
825,"(-1, 8, 1)",18.04,17.05,0.66,255.5,"(1, 8, 1)",1.4332773209633503,25.833333333333332,-1.4999999999999976
826,"(8, -1, 1)",18.04,10.95,1.22,388.1,"(1, 8, 1)",1.4332773209633503,8.975409836065573,-5.811475409836065
827,"(1, -8, 1)",18.04,13.05,0.57,411.9,"(1, 8, 1)",1.4332773209633503,22.894736842105267,-8.754385964912279
828,"(8, 1, -1)",18.04,10.71,1.08,155.0,"(1, 8, 1)",1.4332773209633503,9.916666666666666,-6.787037037037035
829,"(1, 8, -1)",18.04,20.06,0.66,454.3,"(1, 8, 1)",1.4332773209633503,30.39393939393939,3.0606060606060597
830,"(-8, -2, 0)",77.75,78.82,1.68,286.8,"(0, 8, 2)",1.4120424089615309,46.916666666666664,0.6369047619047579
831,"(0, -8, -2)",77.75,84.15,1.76,148.2,"(0, 8, 2)",1.4120424089615309,47.8125,3.63636363636364
832,"(-8, 2, 0)",77.75,86.05,1.82,309.2,"(0, 8, 2)",1.4120424089615309,47.280219780219774,4.5604395604395584
833,"(0, 8, 2)",77.75,90.19,1.93,161.2,"(0, 8, 2)",1.4120424089615309,46.73056994818653,6.445595854922279
834,"(8, -2, 0)",77.75,102.66,2.44,296.9,"(0, 8, 2)",1.4120424089615309,42.07377049180328,10.209016393442623
835,"(0, -8, 2)",77.75,80.18,1.71,510.9,"(0, 8, 2)",1.4120424089615309,46.88888888888889,1.4210526315789513
836,"(8, 2, 0)",77.75,80.38,2.35,264.0,"(0, 8, 2)",1.4120424089615309,34.204255319148935,1.1191489361702107
837,"(0, 8, -2)",77.75,79.05,1.71,524.9,"(0, 8, 2)",1.4120424089615309,46.228070175438596,0.7602339181286534
838,"(-8, 0, -2)",77.75,85.45,1.77,515.7,"(0, 8, 2)",1.4120424089615309,48.27683615819209,4.350282485875708
839,"(-2, -8, 0)",77.75,78.85,1.66,342.2,"(0, 8, 2)",1.4120424089615309,47.5,0.6626506024096351
840,"(-8, 0, 2)",77.75,114.76,2.37,97.1,"(0, 8, 2)",1.4120424089615309,48.42194092827004,15.616033755274263
841,"(-2, 8, 0)",77.75,91.35,1.93,336.1,"(0, 8, 2)",1.4120424089615309,47.33160621761658,7.046632124352329
842,"(8, 0, 2)",77.75,81.52,2.16,498.8,"(0, 8, 2)",1.4120424089615309,37.74074074074073,1.7453703703703685
843,"(2, -8, 0)",77.75,93.32,1.98,325.0,"(0, 8, 2)",1.4120424089615309,47.13131313131313,7.863636363636361
844,"(8, 0, -2)",77.75,88.49,2.06,82.6,"(0, 8, 2)",1.4120424089615309,42.95631067961165,5.213592233009706
845,"(2, 8, 0)",77.75,86.52,1.87,360.1,"(0, 8, 2)",1.4120424089615309,46.26737967914438,4.689839572192511
846,"(8, 2, 1)",26.97,0.94,2.0,419.3,"(1, 8, 2)",1.4017728733306967,0.47,-13.014999999999999
847,"(1, 8, 2)",26.97,15.79,0.68,146.7,"(1, 8, 2)",1.4017728733306967,23.220588235294116,-16.441176470588232
848,"(8, -2, -1)",26.97,32.45,1.16,213.9,"(1, 8, 2)",1.4017728733306967,27.974137931034488,4.724137931034487
849,"(1, -8, -2)",26.97,25.82,0.71,161.9,"(1, 8, 2)",1.4017728733306967,36.36619718309859,-1.619718309859153
850,"(-8, 2, -1)",26.97,20.66,0.62,395.5,"(1, 8, 2)",1.4017728733306967,33.32258064516129,-10.177419354838708
851,"(-1, 8, -2)",26.97,20.78,0.72,503.5,"(1, 8, 2)",1.4017728733306967,28.861111111111114,-8.59722222222222
852,"(-8, -2, 1)",26.97,21.59,0.68,141.1,"(1, 8, 2)",1.4017728733306967,31.749999999999996,-7.911764705882351
853,"(8, 1, 2)",26.97,31.79,1.73,526.0,"(1, 8, 2)",1.4017728733306967,18.3757225433526,2.786127167630058
854,"(2, 8, 1)",26.97,17.01,0.78,240.1,"(1, 8, 2)",1.4017728733306967,21.80769230769231,-12.769230769230765
855,"(8, -1, -2)",26.97,22.72,1.09,111.9,"(1, 8, 2)",1.4017728733306967,20.844036697247702,-3.899082568807339
856,"(2, -8, -1)",26.97,21.99,0.7,247.4,"(1, 8, 2)",1.4017728733306967,31.414285714285715,-7.114285714285716
857,"(-8, 1, -2)",26.97,36.91,0.86,495.2,"(1, 8, 2)",1.4017728733306967,42.91860465116279,11.558139534883718
858,"(-2, 8, -1)",26.97,19.03,0.65,412.8,"(1, 8, 2)",1.4017728733306967,29.276923076923076,-12.215384615384611
859,"(-8, -1, 2)",26.97,22.08,0.65,62.6,"(1, 8, 2)",1.4017728733306967,33.96923076923076,-7.523076923076924
860,"(-2, -8, 1)",26.97,19.54,0.65,459.2,"(1, 8, 2)",1.4017728733306967,30.061538461538458,-11.43076923076923
861,"(-8, -2, -1)",26.97,21.87,0.61,441.0,"(1, 8, 2)",1.4017728733306967,35.852459016393446,-8.360655737704915
862,"(-1, -8, -2)",26.97,25.02,0.67,131.1,"(1, 8, 2)",1.4017728733306967,37.34328358208955,-2.9104477611940287
863,"(-8, 2, 1)",26.97,19.74,0.65,225.9,"(1, 8, 2)",1.4017728733306967,30.369230769230764,-11.123076923076923
864,"(-1, 8, 2)",26.97,26.2,0.81,173.5,"(1, 8, 2)",1.4017728733306967,32.34567901234568,-0.9506172839506167
865,"(8, -2, 1)",26.97,22.03,1.34,382.6,"(1, 8, 2)",1.4017728733306967,16.440298507462686,-3.6865671641791025
866,"(1, -8, 2)",26.97,40.38,1.01,491.4,"(1, 8, 2)",1.4017728733306967,39.98019801980198,13.277227722772281
867,"(1, 8, -2)",26.97,29.18,0.83,550.1,"(1, 8, 2)",1.4017728733306967,35.1566265060241,2.6626506024096397
868,"(-8, -1, -2)",26.97,17.82,0.55,545.4,"(1, 8, 2)",1.4017728733306967,32.4,-16.636363636363633
869,"(-2, -8, -1)",26.97,22.13,0.64,222.7,"(1, 8, 2)",1.4017728733306967,34.578125,-7.5625
870,"(-8, 1, 2)",26.97,23.55,0.72,125.4,"(1, 8, 2)",1.4017728733306967,32.708333333333336,-4.749999999999997
871,"(-2, 8, 1)",26.97,17.86,0.68,259.0,"(1, 8, 2)",1.4017728733306967,26.26470588235294,-13.39705882352941
872,"(8, -1, 2)",26.97,18.46,1.43,479.9,"(1, 8, 2)",1.4017728733306967,12.90909090909091,-5.95104895104895
873,"(2, -8, 1)",26.97,19.62,0.7,401.3,"(1, 8, 2)",1.4017728733306967,28.028571428571432,-10.499999999999998
874,"(8, 1, -2)",26.97,16.01,1.08,46.1,"(1, 8, 2)",1.4017728733306967,14.824074074074074,-10.148148148148145
875,"(2, 8, -1)",26.97,18.98,0.75,475.1,"(1, 8, 2)",1.4017728733306967,25.30666666666667,-10.65333333333333
876,"(8, 2, 2)",19.64,18.35,2.22,559.7,"(2, 8, 2)",1.3722585600226935,8.265765765765765,-0.5810810810810807
877,"(2, 8, 2)",19.64,21.71,0.86,127.7,"(2, 8, 2)",1.3722585600226935,25.24418604651163,2.406976744186047
878,"(8, -2, -2)",19.64,28.05,1.21,134.8,"(2, 8, 2)",1.3722585600226935,23.181818181818183,6.9504132231404965
879,"(2, -8, -2)",19.64,21.6,0.69,172.6,"(2, 8, 2)",1.3722585600226935,31.30434782608696,2.840579710144929
880,"(-8, 2, -2)",19.64,24.06,0.67,477.3,"(2, 8, 2)",1.3722585600226935,35.91044776119403,6.597014925373132
881,"(-2, 8, -2)",19.64,28.26,0.81,486.5,"(2, 8, 2)",1.3722585600226935,34.888888888888886,10.641975308641976
882,"(-8, -2, 2)",19.64,32.74,0.82,17.1,"(2, 8, 2)",1.3722585600226935,39.926829268292686,15.975609756097564
883,"(-2, -8, 2)",19.64,38.51,0.96,562.7,"(2, 8, 2)",1.3722585600226935,40.114583333333336,19.656249999999996
884,"(-8, -2, -2)",19.64,34.01,0.8,581.9,"(2, 8, 2)",1.3722585600226935,42.512499999999996,17.962499999999995
885,"(-2, -8, -2)",19.64,22.73,0.66,110.7,"(2, 8, 2)",1.3722585600226935,34.43939393939394,4.681818181818182
886,"(-8, 2, 2)",19.64,24.18,0.75,147.5,"(2, 8, 2)",1.3722585600226935,32.24,6.053333333333332
887,"(-2, 8, 2)",19.64,28.25,0.84,184.4,"(2, 8, 2)",1.3722585600226935,33.63095238095238,10.25
888,"(8, -2, 2)",19.64,26.58,1.58,464.6,"(2, 8, 2)",1.3722585600226935,16.82278481012658,4.392405063291138
889,"(2, -8, 2)",19.64,26.58,0.86,475.1,"(2, 8, 2)",1.3722585600226935,30.906976744186046,8.069767441860463
890,"(2, 8, -2)",19.64,25.62,0.86,579.7,"(2, 8, 2)",1.3722585600226935,29.790697674418606,6.953488372093024
891,"(-8, -3, 0)",54.76,38.17,0.9,274.8,"(0, 8, 3)",1.3628271179517444,42.41111111111111,-18.43333333333333
892,"(0, -8, -3)",54.76,53.65,1.18,65.7,"(0, 8, 3)",1.3628271179517444,45.46610169491525,-0.9406779661016945
893,"(-8, 3, 0)",54.76,57.55,1.3,313.7,"(0, 8, 3)",1.3628271179517442,44.26923076923077,2.1461538461538456
894,"(0, 8, 3)",54.76,50.24,1.21,79.1,"(0, 8, 3)",1.3628271179517444,41.5206611570248,-3.7355371900826415
895,"(8, -3, 0)",54.76,34.77,1.34,301.3,"(0, 8, 3)",1.3628271179517442,25.94776119402985,-14.917910447761189
896,"(8, 3, 0)",54.76,48.91,2.73,246.4,"(0, 8, 3)",1.3628271179517444,17.915750915750916,-2.1428571428571432
897,"(-3, -8, 0)",54.76,33.3,0.85,348.5,"(0, 8, 3)",1.3628271179517444,39.17647058823529,-25.247058823529414
898,"(-8, 0, 3)",54.76,65.58,1.41,12.4,"(0, 8, 3)",1.3628271179517442,46.51063829787234,7.673758865248227
899,"(-3, 8, 0)",54.76,46.08,1.08,332.0,"(0, 8, 3)",1.3628271179517442,42.666666666666664,-8.037037037037036
900,"(3, -8, 0)",54.76,60.21,1.39,321.2,"(0, 8, 3)",1.3628271179517442,43.31654676258993,3.9208633093525203
901,"(3, 8, 0)",54.76,46.18,1.34,371.4,"(0, 8, 3)",1.3628271179517444,34.46268656716418,-6.402985074626864
902,"(8, 3, 1)",14.46,-2.68,2.68,441.1,"(1, 8, 3)",1.353587505533032,-1.0,-6.395522388059701
903,"(1, 8, 3)",14.46,12.84,0.64,56.7,"(1, 8, 3)",1.353587505533032,20.0625,-2.5312500000000013
904,"(8, -3, -1)",14.46,20.88,1.0,226.0,"(1, 8, 3)",1.3535875055330315,20.88,6.419999999999998
905,"(1, -8, -3)",14.46,16.51,0.61,86.1,"(1, 8, 3)",1.353587505533032,27.065573770491806,3.3606557377049193
906,"(-8, 3, -1)",14.46,18.59,0.61,390.0,"(1, 8, 3)",1.3535875055330315,30.475409836065573,6.770491803278687
907,"(-1, 8, -3)",14.46,36.04,0.96,576.8,"(1, 8, 3)",1.3535875055330315,37.541666666666664,22.479166666666664
908,"(-8, -3, 1)",14.46,11.41,0.58,97.9,"(1, 8, 3)",1.353587505533032,19.67241379310345,-5.258620689655174
909,"(3, 8, 1)",14.46,12.95,1.05,232.8,"(1, 8, 3)",1.353587505533032,12.333333333333332,-1.4380952380952394
910,"(8, -1, -3)",14.46,20.6,1.07,32.9,"(1, 8, 3)",1.3535875055330315,19.252336448598133,5.738317757009346
911,"(3, -8, -1)",14.46,17.01,0.69,250.3,"(1, 8, 3)",1.3535875055330315,24.652173913043484,3.695652173913045
912,"(-8, 1, -3)",14.46,17.34,0.55,576.7,"(1, 8, 3)",1.353587505533032,31.527272727272724,5.2363636363636346
913,"(-3, 8, -1)",14.46,13.37,0.57,403.8,"(1, 8, 3)",1.3535875055330315,23.456140350877195,-1.912280701754389
914,"(-3, -8, 1)",14.46,21.01,0.73,480.2,"(1, 8, 3)",1.353587505533032,28.780821917808222,8.972602739726028
915,"(-8, -3, -1)",14.46,16.17,0.54,473.0,"(1, 8, 3)",1.353587505533032,29.944444444444446,3.166666666666668
916,"(-1, -8, -3)",14.46,10.11,0.47,42.8,"(1, 8, 3)",1.353587505533032,21.51063829787234,-9.255319148936174
917,"(-8, 3, 1)",14.46,18.13,0.65,238.5,"(1, 8, 3)",1.3535875055330315,27.89230769230769,5.646153846153843
918,"(-1, 8, 3)",14.46,15.96,0.72,98.3,"(1, 8, 3)",1.353587505533032,22.166666666666668,2.0833333333333335
919,"(8, -3, 1)",14.46,19.01,1.28,377.8,"(1, 8, 3)",1.3535875055330315,14.851562500000002,3.5546875000000004
920,"(1, -8, 3)",14.46,21.91,0.76,565.6,"(1, 8, 3)",1.3535875055330315,28.82894736842105,9.802631578947368
921,"(8, 3, -1)",14.46,10.58,1.9,72.9,"(1, 8, 3)",1.353587505533032,5.568421052631579,-2.0421052631578953
922,"(-3, -8, -1)",14.46,15.84,0.6,210.3,"(1, 8, 3)",1.353587505533032,26.400000000000002,2.2999999999999985
923,"(-8, 1, 3)",14.46,15.27,0.58,46.6,"(1, 8, 3)",1.3535875055330315,26.32758620689655,1.3965517241379288
924,"(-3, 8, 1)",14.46,10.61,0.58,262.0,"(1, 8, 3)",1.3535875055330315,18.29310344827586,-6.637931034482762
925,"(8, -1, 3)",14.46,15.61,1.51,567.1,"(1, 8, 3)",1.353587505533032,10.33774834437086,0.7615894039735089
926,"(3, -8, 1)",14.46,12.88,0.69,392.9,"(1, 8, 3)",1.3535875055330315,18.666666666666668,-2.2898550724637685
927,"(3, 8, -1)",14.46,11.25,1.02,503.2,"(1, 8, 3)",1.353587505533032,11.029411764705882,-3.1470588235294126
928,"(2, 8, 3)",121.93,107.46,2.28,28.6,"(2, 8, 3)",1.3269569522960247,47.131578947368425,-6.346491228070182
929,"(8, -3, -2)",121.93,157.67,3.36,153.2,"(2, 8, 3)",1.3269569522960243,46.925595238095234,10.636904761904757
930,"(2, -8, -3)",121.93,110.36,2.3,102.2,"(2, 8, 3)",1.3269569522960247,47.982608695652175,-5.030434782608699
931,"(-8, 3, -2)",121.93,114.56,2.37,463.6,"(2, 8, 3)",1.3269569522960243,48.33755274261603,-3.1097046413502127
932,"(-2, 8, -3)",121.93,172.91,3.54,555.4,"(2, 8, 3)",1.3269569522960243,48.84463276836158,14.401129943502822
933,"(3, 8, 2)",121.93,132.3,2.9,103.1,"(2, 8, 3)",1.3269569522960245,45.62068965517242,3.575862068965519
934,"(8, -2, -3)",121.93,189.91,4.01,61.7,"(2, 8, 3)",1.3269569522960243,47.35910224438903,16.952618453865334
935,"(3, -8, -2)",121.93,118.09,2.46,181.3,"(2, 8, 3)",1.3269569522960243,48.00406504065041,-1.560975609756099
936,"(-8, 2, -3)",121.93,155.3,3.16,554.4,"(2, 8, 3)",1.3269569522960247,49.14556962025316,10.560126582278482
937,"(-3, 8, -2)",121.93,119.66,2.49,472.2,"(2, 8, 3)",1.3269569522960243,48.05622489959839,-0.9116465863453855
938,"(-2, -8, -3)",121.93,116.03,2.39,12.4,"(2, 8, 3)",1.3269569522960247,48.54811715481171,-2.468619246861927
939,"(-8, 3, 2)",121.93,120.93,2.52,165.5,"(2, 8, 3)",1.3269569522960243,47.98809523809524,-0.3968253968253968
940,"(-2, 8, 3)",121.93,129.03,2.69,114.3,"(2, 8, 3)",1.3269569522960247,47.96654275092937,2.6394052044609646
941,"(8, -3, 2)",121.93,162.3,3.62,451.4,"(2, 8, 3)",1.3269569522960243,44.83425414364641,11.151933701657459
942,"(2, -8, 3)",121.93,177.67,3.65,543.6,"(2, 8, 3)",1.3269569522960243,48.676712328767124,15.271232876712324
943,"(-3, -8, -2)",121.93,126.86,2.61,82.7,"(2, 8, 3)",1.3269569522960245,48.605363984674334,1.8888888888888862
944,"(-8, 2, 3)",121.93,127.4,2.64,74.3,"(2, 8, 3)",1.3269569522960243,48.25757575757576,2.0719696969696964
945,"(-3, 8, 2)",121.93,119.69,2.5,193.2,"(2, 8, 3)",1.3269569522960243,47.876,-0.8960000000000037
946,"(8, -2, 3)",121.93,157.4,3.6,541.2,"(2, 8, 3)",1.3269569522960247,43.72222222222222,9.852777777777778
947,"(3, -8, 2)",121.93,128.5,2.71,460.6,"(2, 8, 3)",1.3269569522960243,47.4169741697417,2.424354243542433
948,"(8, -3, -3)",410.19,569.46,11.51,85.6,"(3, 8, 3)",1.285864689615513,49.475238922675935,13.837532580364904
949,"(3, -8, -3)",410.19,411.43,8.29,115.9,"(3, 8, 3)",1.2858646896155133,49.62967430639325,0.14957780458383707
950,"(-8, 3, -3)",410.19,357.41,7.19,534.0,"(3, 8, 3)",1.2858646896155133,49.70931849791377,-7.340751043115434
951,"(-3, 8, -3)",410.19,369.08,7.44,536.7,"(3, 8, 3)",1.285864689615513,49.607526881720425,-5.525537634408604
952,"(-8, 3, 3)",410.19,468.1,9.42,98.2,"(3, 8, 3)",1.285864689615513,49.69214437367304,6.147558386411892
953,"(-3, 8, 3)",410.19,410.09,8.27,127.9,"(3, 8, 3)",1.2858646896155133,49.58766626360339,-0.012091898428055954
954,"(8, -3, 3)",410.19,538.79,10.99,521.2,"(3, 8, 3)",1.2858646896155133,49.02547770700637,11.701546860782527
955,"(3, -8, 3)",410.19,412.09,8.32,524.8,"(3, 8, 3)",1.285864689615513,49.53004807692307,0.22836538461538186
956,"(-8, -4, 0)",8.49,10.93,0.47,260.6,"(0, 8, 4)",1.3018387765003778,23.25531914893617,5.191489361702127
957,"(-8, 4, 0)",8.49,13.94,0.63,316.0,"(0, 8, 4)",1.3018387765003776,22.126984126984127,8.65079365079365
958,"(8, -4, 0)",8.49,16.37,1.13,304.5,"(0, 8, 4)",1.3018387765003776,14.486725663716816,6.973451327433629
959,"(8, 4, 0)",8.49,10.6,2.36,218.1,"(0, 8, 4)",1.3018387765003778,4.491525423728814,0.8940677966101693
960,"(-4, -8, 0)",8.49,18.48,0.63,356.0,"(0, 8, 4)",1.3018387765003778,29.333333333333332,15.857142857142858
961,"(-4, 8, 0)",8.49,13.82,0.57,330.8,"(0, 8, 4)",1.3018387765003776,24.245614035087723,9.350877192982457
962,"(4, -8, 0)",8.49,13.63,0.71,318.8,"(0, 8, 4)",1.3018387765003776,19.19718309859155,7.239436619718311
963,"(4, 8, 0)",8.49,1.77,1.42,384.4,"(0, 8, 4)",1.3018387765003778,1.2464788732394367,-4.732394366197184
964,"(8, 4, 1)",34.83,15.42,2.96,469.2,"(1, 8, 4)",1.2937777777777781,5.20945945945946,-6.557432432432432
965,"(8, -4, -1)",34.83,45.54,1.29,235.0,"(1, 8, 4)",1.2937777777777777,35.302325581395344,8.30232558139535
966,"(1, -8, -4)",34.83,47.94,1.09,17.4,"(1, 8, 4)",1.2937777777777781,43.981651376146786,12.027522935779816
967,"(-8, 4, -1)",34.83,49.68,1.14,385.8,"(1, 8, 4)",1.2937777777777777,43.578947368421055,13.026315789473687
968,"(-8, -4, 1)",34.83,36.31,0.86,30.6,"(1, 8, 4)",1.2937777777777781,42.220930232558146,1.7209302325581441
969,"(4, 8, 1)",34.83,62.35,1.92,221.5,"(1, 8, 4)",1.2937777777777781,32.473958333333336,14.333333333333336
970,"(4, -8, -1)",34.83,43.64,1.09,253.3,"(1, 8, 4)",1.2937777777777777,40.03669724770642,8.08256880733945
971,"(-4, 8, -1)",34.83,37.91,0.92,396.1,"(1, 8, 4)",1.2937777777777777,41.20652173913043,3.3478260869565197
972,"(-4, -8, 1)",34.83,75.62,1.65,510.9,"(1, 8, 4)",1.2937777777777781,45.830303030303035,24.721212121212126
973,"(-8, -4, -1)",34.83,66.01,1.38,517.8,"(1, 8, 4)",1.2937777777777781,47.83333333333334,22.59420289855073
974,"(-8, 4, 1)",34.83,33.67,0.88,247.4,"(1, 8, 4)",1.2937777777777777,38.26136363636364,-1.3181818181818143
975,"(-1, 8, 4)",34.83,47.51,1.15,29.9,"(1, 8, 4)",1.2937777777777781,41.31304347826087,11.02608695652174
976,"(8, -4, 1)",34.83,38.51,1.42,373.1,"(1, 8, 4)",1.2937777777777777,27.119718309859156,2.591549295774648
977,"(-4, -8, -1)",34.83,38.14,0.94,194.6,"(1, 8, 4)",1.2937777777777781,40.57446808510639,3.5212765957446837
978,"(-4, 8, 1)",34.83,35.94,0.92,265.1,"(1, 8, 4)",1.2937777777777777,39.065217391304344,1.2065217391304341
979,"(4, -8, 1)",34.83,45.14,1.15,384.4,"(1, 8, 4)",1.2937777777777777,39.252173913043485,8.96521739130435
980,"(4, 8, -1)",34.83,36.94,1.82,539.3,"(1, 8, 4)",1.2937777777777781,20.296703296703296,1.159340659340659
981,"(8, -4, -2)",11.62,13.22,1.01,169.3,"(2, 8, 4)",1.2704645569539477,13.08910891089109,1.5841584158415856
982,"(2, -8, -4)",11.62,13.33,0.61,38.2,"(2, 8, 4)",1.2704645569539479,21.852459016393443,2.8032786885245917
983,"(-8, 4, -2)",11.62,18.23,0.68,453.2,"(2, 8, 4)",1.2704645569539477,26.808823529411764,9.72058823529412
984,"(4, 8, 2)",11.62,24.11,1.61,71.4,"(2, 8, 4)",1.2704645569539479,14.975155279503104,7.757763975155279
985,"(4, -8, -2)",11.62,10.97,0.65,189.0,"(2, 8, 4)",1.2704645569539477,16.876923076923077,-0.9999999999999978
986,"(-4, 8, -2)",11.62,13.52,0.64,460.1,"(2, 8, 4)",1.2704645569539477,21.125,2.9687500000000004
987,"(-8, 4, 2)",11.62,11.02,0.65,181.7,"(2, 8, 4)",1.2704645569539477,16.953846153846154,-0.9230769230769225
988,"(-2, 8, 4)",11.62,12.01,0.66,50.7,"(2, 8, 4)",1.2704645569539479,18.196969696969695,0.5909090909090917
989,"(8, -4, 2)",11.62,15.22,1.44,441.4,"(2, 8, 4)",1.2704645569539477,10.569444444444445,2.500000000000001
990,"(-4, -8, -2)",11.62,11.61,0.61,46.2,"(2, 8, 4)",1.2704645569539479,19.0327868852459,-0.01639344262295047
991,"(-4, 8, 2)",11.62,9.67,0.64,201.2,"(2, 8, 4)",1.2704645569539477,15.109375,-3.0468749999999987
992,"(4, -8, 2)",11.62,12.52,0.83,448.1,"(2, 8, 4)",1.2704645569539477,15.084337349397591,1.0843373493975907
993,"(8, -4, -3)",16.72,21.9,1.2,106.4,"(3, 8, 4)",1.2342615314794056,18.25,4.316666666666666
994,"(3, -8, -4)",16.72,16.7,0.73,55.7,"(3, 8, 4)",1.2342615314794056,22.876712328767123,-0.02739726027397202
995,"(-8, 4, -3)",16.72,16.18,0.64,518.4,"(3, 8, 4)",1.2342615314794056,25.28125,-0.8437499999999987
996,"(8, -3, -4)",16.72,20.24,1.18,25.2,"(3, 8, 4)",1.2342615314794054,17.152542372881356,2.9830508474576267
997,"(4, -8, -3)",16.72,22.65,0.82,128.5,"(3, 8, 4)",1.2342615314794056,27.621951219512194,7.2317073170731705
998,"(-8, 4, 3)",16.72,25.06,0.89,119.6,"(3, 8, 4)",1.2342615314794056,28.157303370786515,9.370786516853933
999,"(-3, 8, 4)",16.72,15.94,0.74,68.4,"(3, 8, 4)",1.2342615314794056,21.54054054054054,-1.0540540540540533
1000,"(8, -4, 3)",16.72,13.17,1.6,506.1,"(3, 8, 4)",1.2342615314794056,8.23125,-2.218749999999999
1001,"(3, -8, 4)",16.72,16.6,0.87,584.7,"(3, 8, 4)",1.2342615314794054,19.080459770114945,-0.13793103448275568
1002,"(-8, 3, 4)",16.72,12.97,0.71,37.4,"(3, 8, 4)",1.2342615314794054,18.26760563380282,-5.281690140845068
1003,"(-4, 8, 3)",16.72,32.39,0.97,140.9,"(3, 8, 4)",1.2342615314794056,33.391752577319586,16.154639175257735
1004,"(4, -8, 3)",16.72,13.18,0.91,509.5,"(3, 8, 4)",1.2342615314794056,14.483516483516484,-3.890109890109889
1005,"(8, -4, -4)",96.03,118.29,2.68,48.2,"(4, 8, 4)",1.188410773540305,44.13805970149254,8.305970149253733
1006,"(4, -8, -4)",96.03,117.53,2.49,71.1,"(4, 8, 4)",1.1884107735403056,47.200803212851405,8.63453815261044
1007,"(-8, 4, -4)",96.03,116.89,2.44,577.8,"(4, 8, 4)",1.1884107735403056,47.90573770491803,8.549180327868852
1008,"(-4, 8, -4)",96.03,140.23,2.92,577.5,"(4, 8, 4)",1.188410773540305,48.023972602739725,15.13698630136986
1009,"(-8, 4, 4)",96.03,122.06,2.58,61.5,"(4, 8, 4)",1.188410773540305,47.310077519379846,10.089147286821706
1010,"(-4, 8, 4)",96.03,125.16,2.65,83.9,"(4, 8, 4)",1.1884107735403056,47.23018867924528,10.992452830188677
1011,"(8, -4, 4)",96.03,127.76,3.19,565.5,"(4, 8, 4)",1.1884107735403056,40.05015673981192,9.946708463949845
1012,"(4, -8, 4)",96.03,126.06,2.72,565.0,"(4, 8, 4)",1.188410773540305,46.345588235294116,11.040441176470587
1013,"(-8, -5, 0)",3.45,5.14,0.38,224.4,"(0, 8, 5)",1.2342615314794056,13.526315789473683,4.44736842105263
1014,"(-8, 5, 0)",3.45,8.54,0.55,319.3,"(0, 8, 5)",1.2342615314794056,15.527272727272724,9.254545454545452
1015,"(8, -5, 0)",3.45,4.8,1.02,306.6,"(0, 8, 5)",1.2342615314794056,4.705882352941177,1.3235294117647056
1016,"(8, 5, 0)",3.45,5.1,1.64,164.2,"(0, 8, 5)",1.2342615314794056,3.1097560975609757,1.0060975609756095
1017,"(-5, -8, 0)",3.45,0.91,0.48,373.9,"(0, 8, 5)",1.2342615314794056,1.8958333333333335,-5.291666666666667
1018,"(-5, 8, 0)",3.45,11.28,0.55,329.3,"(0, 8, 5)",1.2342615314794056,20.509090909090908,14.236363636363635
1019,"(5, -8, 0)",3.45,9.3,0.69,317.4,"(0, 8, 5)",1.2342615314794056,13.478260869565219,8.478260869565219
1020,"(5, 8, 0)",3.45,5.3,1.51,406.0,"(0, 8, 5)",1.2342615314794056,3.509933774834437,1.225165562913907
1021,"(8, -5, -1)",45.68,61.88,1.57,243.5,"(1, 8, 5)",1.227385369166687,39.4140127388535,10.31847133757962
1022,"(-8, 5, -1)",45.68,51.78,1.18,382.2,"(1, 8, 5)",1.227385369166687,43.88135593220339,5.16949152542373
1023,"(5, 8, 1)",45.68,91.49,2.37,206.6,"(1, 8, 5)",1.2273853691666872,38.60337552742616,19.32911392405063
1024,"(5, -8, -1)",45.68,53.11,1.27,255.6,"(1, 8, 5)",1.227385369166687,41.818897637795274,5.850393700787401
1025,"(-5, 8, -1)",45.68,54.51,1.23,389.4,"(1, 8, 5)",1.227385369166687,44.3170731707317,7.178861788617885
1026,"(-5, -8, 1)",45.68,63.21,1.4,553.9,"(1, 8, 5)",1.2273853691666872,45.150000000000006,12.521428571428572
1027,"(-8, 5, 1)",45.68,56.05,1.28,255.7,"(1, 8, 5)",1.227385369166687,43.7890625,8.101562499999998
1028,"(8, -5, 1)",45.68,50.14,1.53,369.8,"(1, 8, 5)",1.227385369166687,32.77124183006536,2.9150326797385624
1029,"(-5, -8, -1)",45.68,55.68,1.27,170.2,"(1, 8, 5)",1.2273853691666872,43.84251968503937,7.874015748031496
1030,"(-5, 8, 1)",45.68,54.55,1.26,267.6,"(1, 8, 5)",1.227385369166687,43.29365079365079,7.039682539682538
1031,"(5, -8, 1)",45.68,54.18,1.31,377.5,"(1, 8, 5)",1.227385369166687,41.358778625954194,6.488549618320611
