,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
0,"(0, -1, 0)",2716.97,203.9,4.08,278.8,"(0, 1, 0)",11.651,49.97549019607843,-615.9485294117646
1,"(1, -1, 0)",1469.42,155.2,3.11,290.9,"(0, 1, 1)",8.238501107604465,49.90353697749196,-422.57877813504825
2,"(0, -2, 0)",155.55,202.23,4.05,278.6,"(0, 2, 0)",5.8255,49.93333333333333,11.525925925925922
3,"(0, 2, 0)",155.55,156.84,3.14,282.0,"(0, 2, 0)",5.8255,49.94904458598726,0.4108280254777045
4,"(-2, 1, 0)",382.09,152.06,3.05,297.7,"(0, 2, 1)",5.210485601170009,49.855737704918035,-75.41967213114754
5,"(2, 1, 0)",382.09,161.8,3.24,335.6,"(0, 2, 1)",5.210485601170011,49.93827160493827,-67.99074074074072
6,"(-1, -2, 0)",382.09,217.47,4.35,258.3,"(0, 2, 1)",5.210485601170011,49.99310344827587,-37.84367816091954
7,"(-1, 2, 0)",382.09,128.07,2.57,289.1,"(0, 2, 1)",5.210485601170009,49.83268482490272,-98.84046692607004
8,"(1, -2, 0)",382.09,145.87,2.93,286.3,"(0, 2, 1)",5.210485601170009,49.784982935153586,-80.6211604095563
9,"(2, -1, -1)",105.22,122.45,2.47,35.5,"(1, 2, 1)",4.756500832194468,49.5748987854251,6.975708502024292
10,"(1, -2, -1)",105.22,129.33,2.61,40.8,"(1, 2, 1)",4.756500832194468,49.55172413793104,9.237547892720313
11,"(-2, 1, -1)",105.22,174.07,3.51,557.2,"(1, 2, 1)",4.756500832194468,49.592592592592595,19.615384615384613
12,"(-1, 2, -1)",105.22,127.56,2.58,538.1,"(1, 2, 1)",4.756500832194468,49.44186046511628,8.658914728682172
13,"(-2, 1, 1)",105.22,129.76,2.62,38.6,"(1, 2, 1)",4.756500832194468,49.5267175572519,9.366412213740455
14,"(-1, 2, 1)",105.22,114.85,2.32,44.0,"(1, 2, 1)",4.756500832194468,49.50431034482759,4.150862068965515
15,"(2, -1, 1)",105.22,154.72,3.12,554.1,"(1, 2, 1)",4.756500832194468,49.58974358974359,15.865384615384615
16,"(1, -2, 1)",105.22,134.63,2.72,535.1,"(1, 2, 1)",4.756500832194468,49.49632352941176,10.812499999999998
17,"(-2, -2, 0)",1304.55,315.43,6.31,131.3,"(0, 2, 2)",4.119250553802233,49.98890649762283,-156.75435816164816
18,"(2, -2, 0)",1304.55,225.09,4.52,290.2,"(0, 2, 2)",4.119250553802233,49.798672566371685,-238.8185840707965
19,"(2, 2, 0)",1304.55,211.71,4.24,174.6,"(0, 2, 2)",4.119250553802233,49.931603773584904,-257.7452830188679
20,"(2, -2, -1)",471.73,177.1,3.56,95.7,"(1, 2, 2)",3.8836666666666666,49.747191011235955,-82.76123595505618
21,"(-2, 2, -1)",471.73,321.75,6.45,489.5,"(1, 2, 2)",3.8836666666666666,49.883720930232556,-23.252713178294577
22,"(-2, 2, 1)",471.73,180.98,3.64,99.4,"(1, 2, 2)",3.8836666666666666,49.71978021978021,-79.87637362637362
23,"(-3, 0, 0)",1528.87,89.8,1.81,308.8,"(0, 3, 0)",3.8836666666666666,49.613259668508285,-795.0662983425414
24,"(0, -3, 0)",1528.87,86.23,1.74,277.9,"(0, 3, 0)",3.8836666666666666,49.55747126436782,-829.103448275862
25,"(3, 0, 0)",1528.87,82.17,1.66,302.9,"(0, 3, 0)",3.8836666666666666,49.5,-871.5060240963854
26,"(0, 3, 0)",1528.87,83.68,1.69,283.0,"(0, 3, 0)",3.8836666666666666,49.51479289940829,-855.1420118343194
27,"(0, -3, -1)",122.95,111.45,2.25,44.7,"(0, 3, 1)",3.6843697018621793,49.53333333333333,-5.111111111111111
28,"(-3, 1, 0)",122.95,111.88,2.26,301.1,"(0, 3, 1)",3.684369701862179,49.50442477876106,-4.898230088495579
29,"(0, 3, 1)",122.95,96.65,1.95,50.0,"(0, 3, 1)",3.6843697018621793,49.56410256410257,-13.487179487179485
30,"(3, -1, 0)",122.95,95.87,1.94,296.5,"(0, 3, 1)",3.684369701862179,49.41752577319588,-13.958762886597938
31,"(0, -3, 1)",122.95,128.25,2.59,516.1,"(0, 3, 1)",3.684369701862179,49.51737451737452,2.0463320463320454
32,"(3, 1, 0)",122.95,130.84,2.62,316.8,"(0, 3, 1)",3.6843697018621793,49.93893129770992,3.0114503816793894
33,"(0, 3, -1)",122.95,108.62,2.19,520.9,"(0, 3, 1)",3.684369701862179,49.59817351598174,-6.543378995433789
34,"(-3, 0, -1)",122.95,256.5,5.17,579.1,"(0, 3, 1)",3.6843697018621793,49.61315280464217,25.831721470019346
35,"(-1, -3, 0)",122.95,151.3,3.04,266.7,"(0, 3, 1)",3.6843697018621793,49.76973684210527,9.325657894736844
36,"(-3, 0, 1)",122.95,125.19,2.53,33.8,"(0, 3, 1)",3.684369701862179,49.48221343873518,0.8853754940711442
37,"(-1, 3, 0)",122.95,87.99,1.78,287.8,"(0, 3, 1)",3.684369701862179,49.43258426966292,-19.64044943820225
38,"(3, 0, 1)",122.95,167.45,3.37,573.6,"(0, 3, 1)",3.6843697018621793,49.68842729970326,13.204747774480708
39,"(1, -3, 0)",122.95,97.95,1.98,283.6,"(0, 3, 1)",3.684369701862179,49.46969696969697,-12.626262626262626
40,"(1, 3, 0)",122.95,106.69,2.14,273.9,"(0, 3, 1)",3.6843697018621793,49.85514018691588,-7.598130841121497
41,"(3, -1, -1)",940.38,265.8,5.33,92.5,"(1, 3, 1)",3.512908675675523,49.868667917448406,-126.56285178236396
42,"(1, -3, -1)",940.38,274.53,5.51,96.6,"(1, 3, 1)",3.512908675675524,49.82395644283121,-120.84392014519057
43,"(-1, 3, -1)",940.38,448.88,8.99,477.3,"(1, 3, 1)",3.512908675675523,49.93103448275862,-54.67185761957731
44,"(-3, 1, 1)",940.38,283.08,5.68,97.0,"(1, 3, 1)",3.512908675675523,49.83802816901409,-115.72183098591549
45,"(-1, 3, 1)",940.38,250.56,5.03,101.6,"(1, 3, 1)",3.512908675675524,49.813121272365805,-137.1411530815109
46,"(1, -3, 1)",940.38,457.43,9.16,472.9,"(1, 3, 1)",3.512908675675523,49.93777292576419,-52.72379912663755
47,"(-3, 2, 0)",478.95,133.25,2.69,296.6,"(0, 3, 2)",3.231405993110072,49.53531598513011,-128.51301115241637
48,"(3, -2, 0)",478.95,131.02,2.64,292.1,"(0, 3, 2)",3.231405993110072,49.62878787878788,-131.79166666666663
49,"(-2, -3, 0)",478.95,335.5,6.72,240.0,"(0, 3, 2)",3.231405993110073,49.92559523809524,-21.34672619047619
50,"(-2, 3, 0)",478.95,120.33,2.43,292.1,"(0, 3, 2)",3.231405993110072,49.51851851851851,-147.58024691358023
51,"(2, -3, 0)",478.95,137.86,2.78,287.4,"(0, 3, 2)",3.231405993110072,49.58992805755396,-122.69424460431655
52,"(3, -2, -1)",323.22,184.85,3.72,131.2,"(1, 3, 2)",3.1138607295216563,49.69086021505376,-37.19623655913979
53,"(-3, 2, -1)",323.22,244.61,4.91,457.9,"(1, 3, 2)",3.1138607295216567,49.818737270875765,-16.010183299389006
54,"(2, -3, -1)",323.22,197.95,3.98,131.6,"(1, 3, 2)",3.1138607295216567,49.73618090452261,-31.474874371859308
55,"(-2, 3, -1)",323.22,234.01,4.7,448.2,"(1, 3, 2)",3.1138607295216563,49.78936170212766,-18.980851063829796
56,"(-3, 2, 1)",323.22,208.74,4.2,136.3,"(1, 3, 2)",3.1138607295216563,49.7,-27.25714285714286
57,"(3, -2, 1)",323.22,241.45,4.85,453.2,"(1, 3, 2)",3.1138607295216567,49.78350515463918,-16.859793814432997
58,"(2, -3, 1)",323.22,230.48,4.63,443.6,"(1, 3, 2)",3.1138607295216563,49.779697624190064,-20.03023758099353
59,"(-2, 3, -2)",217.85,253.34,5.11,585.4,"(2, 3, 2)",2.8257825672983152,49.57729941291585,6.945205479452056
60,"(3, -2, 2)",217.85,277.32,5.58,592.3,"(2, 3, 2)",2.8257825672983157,49.69892473118279,10.657706093189963
61,"(2, -3, 2)",217.85,220.26,4.44,580.1,"(2, 3, 2)",2.8257825672983152,49.608108108108105,0.542792792792792
62,"(-3, 3, 0)",477.4,324.35,6.51,294.5,"(0, 3, 3)",2.7461670358681554,49.823348694316444,-23.509984639016892
63,"(-3, 3, -1)",1.22,10.24,0.35,427.2,"(1, 3, 3)",2.6729227153259147,29.25714285714286,25.771428571428572
64,"(-3, 3, 1)",1.22,55.95,1.17,162.1,"(1, 3, 3)",2.6729227153259147,47.820512820512825,46.777777777777786
65,"(3, -3, 1)",1.22,9.06,0.35,421.6,"(1, 3, 3)",2.6729227153259147,25.88571428571429,22.400000000000002
66,"(3, -3, -2)",640.44,445.91,8.94,37.0,"(2, 3, 3)",2.484001546259217,49.87807606263983,-21.759507829977633
67,"(-3, 3, 2)",640.44,479.37,9.61,43.1,"(2, 3, 3)",2.484001546259217,49.88241415192508,-16.760665972944857
68,"(0, -4, 0)",24.69,188.29,3.78,276.9,"(0, 4, 0)",2.91275,49.81216931216931,43.28042328042328
69,"(4, 0, 0)",24.69,188.1,3.78,301.9,"(0, 4, 0)",2.91275,49.761904761904766,43.230158730158735
70,"(0, 4, 0)",24.69,167.34,3.36,283.5,"(0, 4, 0)",2.91275,49.80357142857143,42.455357142857146
71,"(0, -4, -1)",728.79,259.66,5.21,96.7,"(0, 4, 1)",2.8257825672983157,49.838771593090215,-90.04414587332053
72,"(-4, 1, 0)",728.79,167.9,3.38,303.5,"(0, 4, 1)",2.8257825672983157,49.67455621301775,-165.94378698224853
73,"(4, -1, 0)",728.79,145.24,2.92,297.1,"(0, 4, 1)",2.8257825672983157,49.73972602739727,-199.8458904109589
74,"(0, -4, 1)",728.79,358.92,7.19,459.8,"(0, 4, 1)",2.8257825672983157,49.91933240611961,-51.442280945757986
75,"(0, 4, -1)",728.79,351.86,7.05,466.3,"(0, 4, 1)",2.8257825672983157,49.90921985815603,-53.46524822695035
76,"(-1, -4, 0)",728.79,199.81,4.01,268.6,"(0, 4, 1)",2.8257825672983157,49.8279301745636,-131.91521197007484
77,"(-4, 0, 1)",728.79,334.2,6.71,96.8,"(0, 4, 1)",2.8257825672983157,49.806259314456035,-58.806259314456035
78,"(-1, 4, 0)",728.79,129.27,2.61,287.2,"(0, 4, 1)",2.8257825672983157,49.52873563218392,-229.70114942528735
79,"(1, -4, 0)",728.79,152.21,3.07,281.4,"(0, 4, 1)",2.8257825672983157,49.57980456026059,-187.81107491856676
80,"(1, 4, 0)",728.79,137.56,2.76,277.8,"(0, 4, 1)",2.8257825672983157,49.84057971014493,-214.21376811594206
81,"(4, 1, 1)",205.04,208.55,4.19,593.3,"(1, 4, 1)",2.7461670358681554,49.77326968973747,0.8377088305489305
82,"(1, 4, 1)",205.04,152.27,3.06,56.3,"(1, 4, 1)",2.7461670358681554,49.76143790849673,-17.24509803921568
83,"(4, -1, -1)",205.04,152.94,3.08,130.2,"(1, 4, 1)",2.7461670358681554,49.65584415584416,-16.915584415584412
84,"(1, -4, -1)",205.04,156.34,3.15,132.0,"(1, 4, 1)",2.7461670358681554,49.63174603174603,-15.460317460317457
85,"(-4, 1, -1)",205.04,203.9,4.1,469.0,"(1, 4, 1)",2.7461670358681554,49.73170731707317,-0.2780487804878016
86,"(-1, 4, -1)",205.04,177.21,3.57,439.7,"(1, 4, 1)",2.7461670358681554,49.63865546218488,-7.7955182072829095
87,"(-1, -4, 1)",205.04,156.39,3.14,497.1,"(1, 4, 1)",2.7461670358681554,49.80573248407643,-15.493630573248408
88,"(-1, -4, -1)",205.04,123.51,2.49,47.7,"(1, 4, 1)",2.7461670358681554,49.602409638554214,-32.74297188755019
89,"(-4, 1, 1)",205.04,216.36,4.36,137.0,"(1, 4, 1)",2.7461670358681554,49.62385321100918,2.5963302752293624
90,"(-1, 4, 1)",205.04,184.89,3.72,136.5,"(1, 4, 1)",2.7461670358681554,49.7016129032258,-5.416666666666668
91,"(4, -1, 1)",205.04,165.91,3.34,462.7,"(1, 4, 1)",2.7461670358681554,49.67365269461078,-11.715568862275449
92,"(1, -4, 1)",205.04,180.11,3.63,433.5,"(1, 4, 1)",2.7461670358681554,49.617079889807165,-6.8677685950413165
93,"(1, 4, -1)",205.04,125.09,2.52,506.9,"(1, 4, 1)",2.7461670358681554,49.63888888888889,-31.72619047619047
94,"(-4, -2, 0)",121.19,182.1,3.65,353.7,"(0, 4, 2)",2.6052428005850055,49.89041095890411,16.687671232876713
95,"(-4, 2, 0)",121.19,69.83,1.43,299.4,"(0, 4, 2)",2.6052428005850046,48.83216783216783,-35.91608391608392
96,"(4, -2, 0)",121.19,56.75,1.17,293.4,"(0, 4, 2)",2.6052428005850046,48.504273504273506,-55.07692307692308
97,"(4, 2, 0)",121.19,162.21,3.25,331.6,"(0, 4, 2)",2.6052428005850055,49.91076923076923,12.621538461538465
98,"(-2, -4, 0)",121.19,144.2,2.9,254.6,"(0, 4, 2)",2.6052428005850055,49.72413793103448,7.934482758620687
99,"(-2, 4, 0)",121.19,50.54,1.05,290.5,"(0, 4, 2)",2.6052428005850046,48.13333333333333,-67.28571428571429
100,"(2, -4, 0)",121.19,59.74,1.23,284.7,"(0, 4, 2)",2.6052428005850046,48.56910569105691,-49.95934959349593
101,"(2, 4, 0)",121.19,114.57,2.3,267.9,"(0, 4, 2)",2.6052428005850055,49.81304347826087,-2.8782608695652194
102,"(4, -2, -1)",123.59,79.81,1.63,156.9,"(1, 4, 2)",2.542456639139547,48.96319018404908,-26.858895705521476
103,"(-4, 2, -1)",123.59,131.41,2.66,435.9,"(1, 4, 2)",2.542456639139547,49.40225563909774,2.9398496240601477
104,"(-1, 4, -2)",123.59,176.75,3.57,574.6,"(1, 4, 2)",2.542456639139547,49.50980392156863,14.890756302521009
105,"(2, -4, -1)",123.59,80.82,1.65,155.9,"(1, 4, 2)",2.542456639139547,48.98181818181818,-25.92121212121213
106,"(-2, 4, -1)",123.59,103.74,2.11,420.9,"(1, 4, 2)",2.542456639139547,49.165876777251185,-9.40758293838863
107,"(-2, -4, 1)",123.59,188.29,3.8,559.1,"(1, 4, 2)",2.5424566391395476,49.55,17.02631578947368
108,"(-4, 2, 1)",123.59,101.62,2.08,163.0,"(1, 4, 2)",2.542456639139547,48.85576923076923,-10.562499999999998
109,"(-1, 4, 2)",123.59,114.44,2.32,7.1,"(1, 4, 2)",2.5424566391395476,49.327586206896555,-3.943965517241382
110,"(4, -2, 1)",123.59,112.23,2.28,429.6,"(1, 4, 2)",2.542456639139547,49.22368421052632,-4.982456140350878
111,"(1, -4, 2)",123.59,158.96,3.22,567.9,"(1, 4, 2)",2.542456639139547,49.36645962732919,10.984472049689442
112,"(-2, 4, 1)",123.59,78.83,1.61,162.2,"(1, 4, 2)",2.542456639139547,48.962732919254655,-27.801242236024848
113,"(2, -4, 1)",123.59,110.45,2.24,414.8,"(1, 4, 2)",2.542456639139547,49.30803571428571,-5.866071428571428
114,"(4, -2, -2)",86.82,117.84,2.38,34.0,"(2, 4, 2)",2.378250416097234,49.51260504201681,13.033613445378156
115,"(2, -4, -2)",86.82,146.0,2.95,39.4,"(2, 4, 2)",2.378250416097234,49.49152542372881,20.061016949152542
116,"(-4, 2, -2)",86.82,195.35,3.97,558.9,"(2, 4, 2)",2.378250416097234,49.206549118387905,27.337531486146094
117,"(-2, 4, -2)",86.82,106.28,2.17,539.1,"(2, 4, 2)",2.378250416097234,48.97695852534562,8.967741935483875
118,"(-4, 2, 2)",86.82,167.43,3.39,40.7,"(2, 4, 2)",2.378250416097234,49.389380530973455,23.778761061946906
119,"(-2, 4, 2)",86.82,131.97,2.67,45.7,"(2, 4, 2)",2.378250416097234,49.426966292134836,16.910112359550563
120,"(4, -2, 2)",86.82,127.29,2.59,552.2,"(2, 4, 2)",2.378250416097234,49.14671814671815,15.625482625482631
121,"(2, -4, 2)",86.82,120.54,2.45,532.7,"(2, 4, 2)",2.378250416097234,49.199999999999996,13.763265306122454
122,"(-4, 3, 0)",0.46,42.23,0.88,296.9,"(0, 4, 3)",2.3302,47.98863636363636,47.465909090909086
123,"(4, -3, 0)",0.46,58.64,1.21,290.6,"(0, 4, 3)",2.3302,48.46280991735537,48.082644628099175
124,"(-3, 4, 0)",0.46,48.94,1.02,294.0,"(0, 4, 3)",2.3302,47.98039215686274,47.52941176470588
125,"(3, -4, 0)",0.46,54.76,1.14,287.7,"(0, 4, 3)",2.3302,48.03508771929825,47.631578947368425
126,"(3, 4, 0)",0.46,41.8,0.85,252.5,"(0, 4, 3)",2.3302000000000005,49.17647058823529,48.63529411764706
127,"(4, -3, -1)",6.71,38.09,0.82,175.2,"(1, 4, 3)",2.2849490904949823,46.45121951219513,38.268292682926834
128,"(-4, 3, -1)",6.71,42.21,0.9,413.0,"(1, 4, 3)",2.2849490904949823,46.9,39.44444444444444
129,"(3, -4, -1)",6.71,34.11,0.75,174.5,"(1, 4, 3)",2.2849490904949823,45.48,36.53333333333333
130,"(-3, 4, -1)",6.71,14.37,0.41,407.1,"(1, 4, 3)",2.2849490904949823,35.048780487804876,18.682926829268293
131,"(-4, 3, 1)",6.71,37.45,0.83,181.8,"(1, 4, 3)",2.2849490904949823,45.12048192771085,37.036144578313255
132,"(4, -3, 1)",6.71,47.08,1.0,406.1,"(1, 4, 3)",2.2849490904949823,47.08,40.37
133,"(-3, 4, 1)",6.71,38.01,0.82,181.1,"(1, 4, 3)",2.2849490904949823,46.353658536585364,38.170731707317074
134,"(3, -4, 1)",6.71,14.28,0.42,400.6,"(1, 4, 3)",2.2849490904949823,34.0,18.023809523809522
135,"(4, -3, -2)",0.33,5.54,0.32,66.7,"(2, 4, 3)",2.1635363851008313,17.3125,16.28125
136,"(-4, 3, -2)",0.33,33.75,0.75,520.3,"(2, 4, 3)",2.1635363851008313,45.0,44.56
137,"(3, -4, -2)",0.33,11.86,0.4,68.8,"(2, 4, 3)",2.1635363851008313,29.65,28.824999999999996
138,"(-3, 4, -2)",0.33,12.33,0.38,511.6,"(2, 4, 3)",2.1635363851008313,32.44736842105263,31.57894736842105
139,"(-4, 3, 2)",0.33,13.36,0.46,74.4,"(2, 4, 3)",2.1635363851008313,29.043478260869563,28.326086956521735
140,"(4, -3, 2)",0.33,34.91,0.78,512.6,"(2, 4, 3)",2.1635363851008313,44.75641025641025,44.33333333333333
141,"(-3, 4, 2)",0.33,9.17,0.38,75.0,"(2, 4, 3)",2.1635363851008313,24.13157894736842,23.263157894736842
142,"(3, -4, 2)",0.33,10.1,0.37,505.5,"(2, 4, 3)",2.1635363851008313,27.2972972972973,26.405405405405403
143,"(-4, -4, 0)",324.9,161.11,3.26,128.7,"(0, 4, 4)",2.0596252769011163,49.42024539877301,-50.24233128834355
144,"(-4, 4, 0)",324.9,71.39,1.45,295.4,"(0, 4, 4)",2.0596252769011163,49.23448275862069,-174.83448275862068
145,"(4, -4, 0)",324.9,79.93,1.63,288.4,"(0, 4, 4)",2.0596252769011163,49.036809815950924,-150.2883435582822
146,"(4, 4, 0)",324.9,199.81,4.0,186.0,"(0, 4, 4)",2.0596252769011163,49.9525,-31.272499999999994
147,"(-4, 4, -1)",1.21,2.06,0.27,395.3,"(1, 4, 4)",2.0281787695398354,7.62962962962963,3.1481481481481484
148,"(-4, 4, 1)",1.21,18.2,0.48,196.1,"(1, 4, 4)",2.0281787695398354,37.916666666666664,35.39583333333333
149,"(4, -4, 1)",1.21,0.63,0.31,388.2,"(1, 4, 4)",2.0281787695398354,2.032258064516129,-1.8709677419354838
150,"(4, -4, -2)",109.93,105.13,2.15,94.1,"(2, 4, 4)",1.9418333333333333,48.89767441860465,-2.232558139534889
151,"(-4, 4, -2)",109.93,56.12,1.18,491.3,"(2, 4, 4)",1.9418333333333333,47.559322033898304,-45.60169491525425
152,"(-4, 4, 2)",109.93,99.52,2.04,101.3,"(2, 4, 4)",1.9418333333333333,48.78431372549019,-5.102941176470593
153,"(4, -4, 2)",109.93,69.01,1.44,483.8,"(2, 4, 4)",1.9418333333333333,47.923611111111114,-28.416666666666668
154,"(4, -4, -3)",243.98,289.03,5.82,9.1,"(3, 4, 4)",1.819580499764149,49.661512027491405,7.740549828178691
155,"(-4, 4, -3)",243.98,271.37,5.47,577.0,"(3, 4, 4)",1.819580499764149,49.61060329067642,5.007312614259601
156,"(-4, 4, 3)",243.98,299.07,6.02,17.4,"(3, 4, 4)",1.819580499764149,49.679401993355484,9.151162790697676
157,"(4, -4, 3)",243.98,223.6,4.51,568.9,"(3, 4, 4)",1.819580499764149,49.57871396895787,-4.5188470066518835
158,"(5, 0, 0)",509.38,346.1,6.94,301.0,"(0, 5, 0)",2.3302,49.87031700288185,-23.52737752161383
159,"(0, 5, 0)",509.38,364.87,7.31,284.3,"(0, 5, 0)",2.3302,49.913816689466486,-19.768809849521205
160,"(-5, -1, 0)",48.24,104.37,2.11,320.8,"(0, 5, 1)",2.2849490904949823,49.46445497630332,26.60189573459716
161,"(0, -5, -1)",48.24,74.26,1.52,131.9,"(0, 5, 1)",2.2849490904949823,48.85526315789474,17.118421052631582
162,"(-5, 1, 0)",48.24,56.64,1.17,305.1,"(0, 5, 1)",2.2849490904949823,48.410256410256416,7.179487179487179
163,"(0, 5, 1)",48.24,55.43,1.14,137.3,"(0, 5, 1)",2.2849490904949823,48.62280701754386,6.307017543859648
164,"(5, -1, 0)",48.24,71.64,1.46,297.5,"(0, 5, 1)",2.2849490904949823,49.06849315068493,16.027397260273972
165,"(0, -5, 1)",48.24,40.59,0.87,423.5,"(0, 5, 1)",2.2849490904949823,46.65517241379311,-8.793103448275861
166,"(5, 1, 0)",48.24,59.61,1.21,307.1,"(0, 5, 1)",2.2849490904949823,49.264462809917354,9.396694214876032
167,"(0, 5, -1)",48.24,37.19,0.8,430.9,"(0, 5, 1)",2.2849490904949823,46.4875,-13.812500000000005
168,"(-5, 0, -1)",48.24,27.56,0.64,480.8,"(0, 5, 1)",2.2849490904949823,43.0625,-32.31250000000001
169,"(-1, -5, 0)",48.24,62.3,1.27,269.3,"(0, 5, 1)",2.2849490904949823,49.055118110236215,11.07086614173228
170,"(-5, 0, 1)",48.24,80.71,1.69,137.4,"(0, 5, 1)",2.2849490904949823,47.75739644970414,19.213017751479285
171,"(-1, 5, 0)",48.24,64.37,1.32,287.0,"(0, 5, 1)",2.2849490904949823,48.765151515151516,12.21969696969697
172,"(5, 0, 1)",48.24,35.43,0.76,471.9,"(0, 5, 1)",2.2849490904949823,46.618421052631575,-16.85526315789474
173,"(1, -5, 0)",48.24,62.1,1.27,280.0,"(0, 5, 1)",2.2849490904949823,48.89763779527559,10.913385826771654
174,"(5, 0, -1)",48.24,40.33,0.85,129.3,"(0, 5, 1)",2.2849490904949823,47.44705882352941,-9.30588235294118
175,"(1, 5, 0)",48.24,56.69,1.16,280.8,"(0, 5, 1)",2.2849490904949823,48.87068965517241,7.284482758620687
176,"(5, 1, 1)",56.07,63.35,1.3,525.4,"(1, 5, 1)",2.242235995442777,48.73076923076923,5.6000000000000005
177,"(1, 5, 1)",56.07,73.75,1.5,105.8,"(1, 5, 1)",2.242235995442777,49.166666666666664,11.786666666666667
178,"(5, -1, -1)",56.07,72.04,1.47,156.2,"(1, 5, 1)",2.242235995442777,49.00680272108844,10.863945578231297
179,"(1, -5, -1)",56.07,57.25,1.19,155.3,"(1, 5, 1)",2.242235995442777,48.109243697478995,0.991596638655462
180,"(-5, 1, -1)",56.07,79.81,1.64,445.1,"(1, 5, 1)",2.242235995442777,48.66463414634147,14.475609756097564
181,"(-1, 5, -1)",56.07,64.83,1.34,414.1,"(1, 5, 1)",2.242235995442777,48.38059701492537,6.537313432835819
182,"(-5, -1, 1)",56.07,105.45,2.18,95.5,"(1, 5, 1)",2.242235995442777,48.37155963302752,22.65137614678899
183,"(-1, -5, 1)",56.07,54.33,1.13,446.2,"(1, 5, 1)",2.242235995442777,48.07964601769912,-1.5398230088495595
184,"(-5, -1, -1)",56.07,79.03,1.62,537.4,"(1, 5, 1)",2.242235995442777,48.78395061728395,14.172839506172838
185,"(-1, -5, -1)",56.07,148.72,3.0,96.3,"(1, 5, 1)",2.242235995442777,49.57333333333333,30.883333333333336
186,"(-5, 1, 1)",56.07,80.89,1.69,164.1,"(1, 5, 1)",2.242235995442777,47.86390532544379,14.68639053254438
187,"(-1, 5, 1)",56.07,65.41,1.34,162.2,"(1, 5, 1)",2.242235995442777,48.81343283582089,6.97014925373134
188,"(5, -1, 1)",56.07,69.96,1.44,436.9,"(1, 5, 1)",2.242235995442777,48.58333333333333,9.645833333333329
189,"(1, -5, 1)",56.07,72.12,1.48,407.0,"(1, 5, 1)",2.242235995442777,48.72972972972973,10.844594594594598
190,"(5, 1, -1)",56.07,49.33,1.01,84.8,"(1, 5, 1)",2.242235995442777,48.84158415841584,-6.673267326732675
191,"(1, 5, -1)",56.07,51.64,1.07,456.8,"(1, 5, 1)",2.242235995442777,48.26168224299065,-4.14018691588785
192,"(-5, -2, 0)",7.22,6.5,0.36,337.4,"(0, 5, 2)",2.163536385100832,18.055555555555557,-1.9999999999999993
193,"(0, -5, -2)",7.22,5.25,0.35,4.8,"(0, 5, 2)",2.163536385100832,15.000000000000002,-5.628571428571428
194,"(-5, 2, 0)",7.22,41.11,0.87,301.5,"(0, 5, 2)",2.1635363851008313,47.252873563218394,38.95402298850575
195,"(0, 5, 2)",7.22,8.45,0.31,12.7,"(0, 5, 2)",2.163536385100832,27.25806451612903,3.9677419354838697
196,"(0, -5, 2)",7.22,10.25,0.39,556.3,"(0, 5, 2)",2.1635363851008313,26.28205128205128,7.769230769230769
197,"(5, 2, 0)",7.22,16.01,0.36,313.4,"(0, 5, 2)",2.163536385100832,44.47222222222223,24.416666666666675
198,"(0, 5, -2)",7.22,15.55,0.45,564.7,"(0, 5, 2)",2.1635363851008313,34.55555555555556,18.511111111111116
199,"(-2, -5, 0)",7.22,7.72,0.33,262.1,"(0, 5, 2)",2.163536385100832,23.39393939393939,1.5151515151515151
200,"(2, 5, 0)",7.22,29.57,0.62,277.1,"(0, 5, 2)",2.163536385100832,47.693548387096776,36.0483870967742
201,"(5, -2, -1)",124.13,71.73,1.47,175.3,"(1, 5, 2)",2.1271718391642302,48.79591836734694,-35.646258503401356
202,"(1, -5, -2)",124.13,76.73,1.59,41.6,"(1, 5, 2)",2.1271718391642302,48.257861635220124,-29.811320754716974
203,"(-5, 2, -1)",124.13,86.38,1.77,419.8,"(1, 5, 2)",2.1271718391642302,48.80225988700565,-21.327683615819208
204,"(-1, 5, -2)",124.13,84.4,1.73,531.0,"(1, 5, 2)",2.1271718391642302,48.78612716763006,-22.96531791907514
205,"(2, 5, 1)",124.13,93.48,1.89,62.3,"(1, 5, 2)",2.1271718391642302,49.46031746031746,-16.216931216931215
206,"(5, -1, -2)",124.13,107.38,2.17,30.3,"(1, 5, 2)",2.1271718391642302,49.483870967741936,-7.71889400921659
207,"(2, -5, -1)",124.13,65.91,1.36,172.9,"(1, 5, 2)",2.1271718391642302,48.46323529411764,-42.80882352941176
208,"(-5, 1, -2)",124.13,196.84,4.03,569.9,"(1, 5, 2)",2.1271718391642302,48.84367245657568,18.042183622828784
209,"(-2, 5, -1)",124.13,105.54,2.14,401.0,"(1, 5, 2)",2.1271718391642302,49.3177570093458,-8.686915887850462
210,"(-2, -5, 1)",124.13,87.43,1.8,479.5,"(1, 5, 2)",2.1271718391642302,48.57222222222222,-20.388888888888882
211,"(-5, 2, 1)",124.13,95.56,1.98,183.0,"(1, 5, 2)",2.1271718391642302,48.26262626262626,-14.429292929292926
212,"(-1, 5, 2)",124.13,108.79,2.2,49.2,"(1, 5, 2)",2.1271718391642302,49.449999999999996,-6.972727272727267
