,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
0,"(1, 0, 0)",2765.09,157.24,3.15,283.0,"(0, 1, 0)",11.654000000000002,49.917460317460325,-827.888888888889
1,"(1, 0, 1)",1464.11,137.53,2.77,576.8,"(0, 1, 1)",8.240622427948027,49.64981949458484,-478.90974729241873
2,"(0, 1, -1)",1464.11,142.15,2.86,256.7,"(0, 1, 1)",8.240622427948027,49.70279720279721,-462.22377622377616
3,"(1, -1, 1)",2572.49,205.39,4.13,265.8,"(1, 1, 1)",6.7284400371359,49.73123486682808,-573.1476997578692
4,"(-2, 0, 0)",168.83,126.38,2.55,287.3,"(0, 2, 0)",5.827000000000001,49.56078431372549,-16.64705882352942
5,"(2, 0, 0)",168.83,142.79,2.88,283.5,"(0, 2, 0)",5.827000000000001,49.57986111111111,-9.041666666666675
6,"(-2, 1, 0)",374.5,186.54,3.75,69.7,"(0, 2, 1)",5.21182724195651,49.744,-50.12266666666667
7,"(2, -1, 0)",374.5,169.46,3.41,66.5,"(0, 2, 1)",5.21182724195651,49.6950146627566,-60.12903225806451
8,"(0, -2, 1)",374.5,140.16,2.82,15.6,"(0, 2, 1)",5.21182724195651,49.70212765957447,-83.09929078014186
9,"(2, 0, 1)",374.5,166.24,3.35,482.5,"(0, 2, 1)",5.211827241956511,49.623880597014924,-62.167164179104475
10,"(0, -1, 2)",374.5,172.15,3.46,496.3,"(0, 2, 1)",5.21182724195651,49.75433526011561,-58.482658959537574
11,"(0, 1, -2)",374.5,154.78,3.12,500.2,"(0, 2, 1)",5.21182724195651,49.60897435897436,-70.42307692307692
12,"(-2, 1, -1)",96.66,109.68,2.23,273.6,"(1, 2, 1)",4.757725577065861,49.18385650224216,5.8385650224215295
13,"(-1, 2, -1)",96.66,92.88,1.89,92.0,"(1, 2, 1)",4.75772557706586,49.142857142857146,-2.000000000000001
14,"(-1, 1, -2)",96.66,61.73,1.28,440.8,"(1, 2, 1)",4.757725577065861,48.2265625,-27.2890625
15,"(2, -1, 1)",96.66,91.28,1.87,270.6,"(1, 2, 1)",4.757725577065861,48.81283422459893,-2.87700534759358
16,"(1, -2, 1)",96.66,83.22,1.7,89.0,"(1, 2, 1)",4.75772557706586,48.95294117647059,-7.905882352941175
17,"(1, -1, 2)",96.66,62.74,1.3,437.6,"(1, 2, 1)",4.757725577065861,48.261538461538464,-26.09230769230769
18,"(2, 1, -1)",96.66,58.65,1.18,383.7,"(1, 2, 1)",4.757725577065861,49.70338983050848,-32.21186440677966
19,"(-2, 0, -2)",1297.41,164.28,3.32,579.8,"(0, 2, 2)",4.120311213974014,49.48192771084338,-341.3042168674699
20,"(2, 0, 2)",1297.41,208.98,4.21,576.0,"(0, 2, 2)",4.120311213974014,49.63895486935867,-258.5344418052257
21,"(-2, 1, -2)",475.7,166.6,3.37,407.4,"(1, 2, 2)",3.8846666666666683,49.43620178041543,-91.72106824925817
22,"(-2, 2, -1)",475.7,217.97,4.39,134.7,"(1, 2, 2)",3.8846666666666674,49.651480637813215,-58.708428246013675
23,"(-1, 2, -2)",475.7,171.14,3.46,264.7,"(1, 2, 2)",3.8846666666666674,49.46242774566473,-88.02312138728324
24,"(2, -1, 2)",475.7,199.6,4.03,403.6,"(1, 2, 2)",3.8846666666666683,49.52853598014888,-68.51116625310173
25,"(2, -2, 1)",475.7,199.09,4.01,131.1,"(1, 2, 2)",3.8846666666666674,49.64837905236908,-68.98004987531172
26,"(1, -2, 2)",475.7,193.07,3.9,260.8,"(1, 2, 2)",3.8846666666666674,49.5051282051282,-72.46923076923078
27,"(-2, 2, -2)",1.21,147.05,2.99,269.2,"(2, 2, 2)",3.36422001856795,49.180602006688964,48.775919732441466
28,"(2, -2, 2)",1.21,140.38,2.86,264.9,"(2, 2, 2)",3.36422001856795,49.08391608391609,48.66083916083916
29,"(-3, 0, 0)",1524.28,189.51,3.82,288.6,"(0, 3, 0)",3.8846666666666674,49.609947643979055,-349.41623036649213
30,"(3, 0, 0)",1524.28,169.88,3.43,283.0,"(0, 3, 0)",3.8846666666666674,49.52769679300291,-394.86880466472303
31,"(-3, -1, 0)",125.7,93.58,1.9,551.1,"(0, 3, 1)",3.6853183851602305,49.25263157894737,-16.90526315789474
32,"(-3, 1, 0)",125.7,124.75,2.53,124.7,"(0, 3, 1)",3.6853183851602296,49.30830039525692,-0.3754940711462462
33,"(3, -1, 0)",125.7,98.73,2.01,120.0,"(0, 3, 1)",3.6853183851602296,49.119402985074636,-13.417910447761194
34,"(-3, 0, -1)",125.7,115.01,2.34,437.1,"(0, 3, 1)",3.6853183851602305,49.149572649572654,-4.568376068376067
35,"(-3, 0, 1)",125.7,108.96,2.2,39.0,"(0, 3, 1)",3.6853183851602296,49.527272727272724,-7.609090909090913
36,"(3, 0, 1)",125.7,95.51,1.96,432.4,"(0, 3, 1)",3.6853183851602305,48.7295918367347,-15.403061224489795
37,"(-3, 1, -1)",950.41,251.3,5.06,277.2,"(1, 3, 1)",3.5138132097092583,49.66403162055337,-138.16403162055335
38,"(-1, 1, -3)",950.41,213.4,4.3,536.2,"(1, 3, 1)",3.5138132097092583,49.62790697674419,-171.39767441860465
39,"(3, -1, 1)",950.41,238.53,4.81,272.9,"(1, 3, 1)",3.5138132097092583,49.590436590436596,-148.0
40,"(3, 1, -1)",950.41,208.45,4.18,311.0,"(1, 3, 1)",3.5138132097092583,49.86842105263158,-177.50239234449762
41,"(-3, 2, 0)",504.1,271.92,5.47,28.2,"(0, 3, 2)",3.232238043404411,49.71115173674589,-42.44606946983547
42,"(0, -3, 2)",504.1,162.45,3.28,103.6,"(0, 3, 2)",3.232238043404411,49.52743902439024,-104.16158536585368
43,"(0, 3, -2)",504.1,220.55,4.44,109.3,"(0, 3, 2)",3.232238043404411,49.67342342342342,-63.86261261261261
44,"(-3, 0, -2)",504.1,186.4,3.77,524.8,"(0, 3, 2)",3.232238043404411,49.44297082228117,-84.27055702917772
45,"(3, 0, 2)",504.1,222.73,4.49,520.1,"(0, 3, 2)",3.232238043404411,49.60579064587973,-62.665924276169264
46,"(0, -2, 3)",504.1,215.92,4.35,403.1,"(0, 3, 2)",3.232238043404411,49.6367816091954,-66.24827586206898
47,"(0, 2, -3)",504.1,172.99,3.5,409.0,"(0, 3, 2)",3.232238043404411,49.425714285714285,-94.60285714285715
48,"(-3, 2, -1)",326.26,137.05,2.78,162.9,"(1, 3, 2)",3.1146625132473944,49.29856115107914,-68.06115107913669
49,"(-2, 1, -3)",326.26,195.48,3.95,492.8,"(1, 3, 2)",3.1146625132473944,49.4886075949367,-33.108860759493666
50,"(-1, -3, 2)",326.26,165.87,3.34,47.2,"(1, 3, 2)",3.1146625132473944,49.66167664670659,-48.02095808383233
51,"(-3, 1, -2)",326.26,160.38,3.24,386.0,"(1, 3, 2)",3.1146625132473944,49.49999999999999,-51.197530864197525
52,"(-2, 3, -1)",326.26,156.74,3.17,46.6,"(1, 3, 2)",3.114662513247394,49.44479495268139,-53.4763406940063
53,"(-1, 2, -3)",326.26,150.05,3.04,385.0,"(1, 3, 2)",3.1146625132473944,49.35855263157895,-57.96381578947368
54,"(-1, -2, 3)",326.26,147.39,2.97,440.4,"(1, 3, 2)",3.114662513247394,49.626262626262616,-60.225589225589225
55,"(3, -2, 1)",326.26,136.35,2.76,158.1,"(1, 3, 2)",3.1146625132473944,49.40217391304348,-68.80797101449276
56,"(1, -3, 2)",326.26,193.88,3.91,138.6,"(1, 3, 2)",3.114662513247394,49.58567774936061,-33.85677749360614
57,"(2, -1, 3)",326.26,200.04,4.04,488.2,"(1, 3, 2)",3.1146625132473944,49.51485148514851,-31.24257425742574
58,"(3, -1, 2)",326.26,132.43,2.69,381.3,"(1, 3, 2)",3.1146625132473944,49.23048327137547,-72.05576208178438
59,"(2, -3, 1)",326.26,158.67,3.21,42.0,"(1, 3, 2)",3.114662513247394,49.429906542056074,-52.20872274143302
60,"(1, -2, 3)",326.26,149.29,3.03,379.9,"(1, 3, 2)",3.1146625132473944,49.27062706270627,-58.40594059405941
61,"(1, 2, -3)",326.26,202.37,4.08,449.1,"(1, 3, 2)",3.114662513247394,49.60049019607843,-30.365196078431367
62,"(-3, 2, -2)",224.13,129.29,2.65,272.3,"(2, 3, 2)",2.826510174173425,48.78867924528302,-35.78867924528302
63,"(-2, 3, -2)",224.13,147.19,2.99,167.3,"(2, 3, 2)",2.8265101741734244,49.22742474916387,-25.732441471571903
64,"(-2, 2, -3)",224.13,153.83,3.12,369.0,"(2, 3, 2)",2.826510174173425,49.30448717948718,-22.532051282051277
65,"(-2, -2, 3)",224.13,131.06,2.64,510.3,"(2, 3, 2)",2.8265101741734244,49.64393939393939,-35.253787878787875
66,"(3, -2, 2)",224.13,127.02,2.61,267.2,"(2, 3, 2)",2.826510174173425,48.666666666666664,-37.20689655172414
67,"(2, -3, 2)",224.13,139.29,2.83,162.1,"(2, 3, 2)",2.8265101741734244,49.2190812720848,-29.978798586572438
68,"(2, -2, 3)",224.13,166.35,3.37,363.9,"(2, 3, 2)",2.826510174173425,49.3620178041543,-17.14540059347181
69,"(2, 2, -3)",224.13,89.15,1.81,525.1,"(2, 3, 2)",2.8265101741734244,49.25414364640884,-74.57458563535911
70,"(-3, 0, -3)",480.87,291.02,5.86,580.4,"(0, 3, 3)",2.7468741426493426,49.662116040955624,-32.39761092150171
71,"(3, 0, 3)",480.87,143.41,2.92,575.1,"(0, 3, 3)",2.7468741426493426,49.113013698630134,-115.56849315068494
72,"(0, -3, 3)",480.87,170.24,3.45,251.8,"(0, 3, 3)",2.7468741426493417,49.344927536231886,-90.03768115942029
73,"(0, 3, -3)",480.87,180.27,3.66,258.8,"(0, 3, 3)",2.7468741426493417,49.25409836065574,-82.1311475409836
74,"(-3, 1, -3)",4.54,16.31,0.54,462.5,"(1, 3, 3)",2.6736109625275275,30.2037037037037,21.796296296296294
75,"(-1, 3, -3)",4.54,40.03,0.97,263.9,"(1, 3, 3)",2.673610962527527,41.2680412371134,36.58762886597938
76,"(-1, -3, 3)",4.54,28.26,0.7,243.1,"(1, 3, 3)",2.673610962527527,40.371428571428574,33.88571428571429
77,"(3, -1, 3)",4.54,15.79,0.54,456.9,"(1, 3, 3)",2.6736109625275275,29.240740740740737,20.833333333333332
78,"(3, -3, 1)",4.54,11.74,0.45,77.5,"(1, 3, 3)",2.673610962527527,26.08888888888889,16.0
79,"(1, -3, 3)",4.54,26.88,0.73,257.8,"(1, 3, 3)",2.673610962527527,36.821917808219176,30.602739726027398
80,"(1, 3, -3)",4.54,40.67,0.93,252.2,"(1, 3, 3)",2.673610962527527,43.73118279569893,38.8494623655914
81,"(-3, 2, -3)",652.73,234.55,4.73,357.9,"(2, 3, 3)",2.484641148408284,49.58773784355179,-88.41014799154334
82,"(-3, 3, -2)",652.73,227.3,4.59,184.5,"(2, 3, 3)",2.484641148408284,49.520697167756,-92.68627450980392
83,"(-2, 3, -3)",652.73,208.22,4.22,267.3,"(2, 3, 3)",2.484641148408284,49.341232227488156,-105.33412322274881
84,"(3, -3, 2)",652.73,220.15,4.44,178.8,"(2, 3, 3)",2.484641148408284,49.58333333333333,-97.42792792792793
85,"(2, -3, 3)",652.73,172.23,3.51,261.4,"(2, 3, 3)",2.484641148408284,49.06837606837607,-136.8945868945869
86,"(2, 3, -3)",652.73,271.8,5.46,240.9,"(2, 3, 3)",2.484641148408284,49.78021978021978,-69.76739926739927
87,"(-3, 3, -3)",230.61,125.59,2.59,270.2,"(3, 3, 3)",2.2428133457119666,48.490347490347496,-40.54826254826256
88,"(-3, -3, 3)",230.61,252.67,5.08,189.8,"(3, 3, 3)",2.2428133457119666,49.73818897637795,4.342519685039365
89,"(3, -3, 3)",230.61,146.04,2.99,263.8,"(3, 3, 3)",2.2428133457119666,48.842809364548486,-28.284280936454856
90,"(-4, 0, 0)",23.46,270.68,5.45,289.2,"(0, 4, 0)",2.9135000000000004,49.66605504587156,45.361467889908255
91,"(4, 0, 0)",23.46,289.34,5.82,282.0,"(0, 4, 0)",2.9135000000000004,49.714776632302396,45.68384879725085
92,"(-4, 1, 0)",717.08,239.03,4.81,158.4,"(0, 4, 1)",2.826510174173425,49.6943866943867,-99.38669438669442
93,"(4, 1, 0)",717.08,286.54,5.76,468.9,"(0, 4, 1)",2.826510174173425,49.746527777777786,-74.74652777777779
94,"(-4, 0, -1)",717.08,175.17,3.54,407.9,"(0, 4, 1)",2.826510174173425,49.483050847457626,-153.08192090395482
95,"(-4, 0, 1)",717.08,271.58,5.45,112.6,"(0, 4, 1)",2.826510174173425,49.83119266055046,-81.74311926605506
96,"(4, 0, 1)",717.08,199.34,4.03,401.7,"(0, 4, 1)",2.826510174173425,49.464019851116625,-128.4714640198511
97,"(4, 0, -1)",717.08,205.0,4.12,103.1,"(0, 4, 1)",2.826510174173425,49.75728155339806,-124.29126213592234
98,"(4, 1, 1)",198.97,158.9,3.22,557.7,"(1, 4, 1)",2.746874142649342,49.34782608695652,-12.444099378881985
99,"(-4, 1, -1)",198.97,68.51,1.47,279.9,"(1, 4, 1)",2.746874142649342,46.60544217687075,-88.74829931972788
100,"(-4, -1, 1)",198.97,109.07,2.21,312.2,"(1, 4, 1)",2.746874142649342,49.35294117647059,-40.67873303167421
101,"(-4, -1, -1)",198.97,155.9,3.16,564.9,"(1, 4, 1)",2.746874142649342,49.335443037974684,-13.629746835443035
102,"(4, -1, 1)",198.97,74.22,1.58,273.7,"(1, 4, 1)",2.746874142649342,46.974683544303794,-78.95569620253164
103,"(1, -1, 4)",198.97,175.11,3.55,587.7,"(1, 4, 1)",2.746874142649342,49.32676056338029,-6.721126760563377
104,"(4, 1, -1)",198.97,166.38,3.36,298.9,"(1, 4, 1)",2.746874142649342,49.517857142857146,-9.699404761904763
105,"(-4, 2, 0)",136.13,151.87,3.08,71.3,"(0, 4, 2)",2.605913620978255,49.30844155844156,5.110389610389613
106,"(4, -2, 0)",136.13,150.3,3.05,65.1,"(0, 4, 2)",2.605913620978255,49.27868852459017,4.645901639344268
107,"(0, -4, 2)",136.13,121.28,2.48,13.9,"(0, 4, 2)",2.605913620978255,48.903225806451616,-5.987903225806449
108,"(0, 4, -2)",136.13,130.24,2.64,21.0,"(0, 4, 2)",2.605913620978255,49.333333333333336,-2.2310606060606006
109,"(-4, 0, -2)",136.13,100.33,2.07,487.1,"(0, 4, 2)",2.6059136209782556,48.468599033816425,-17.294685990338163
110,"(4, 0, 2)",136.13,147.16,3.0,480.9,"(0, 4, 2)",2.6059136209782556,49.053333333333335,3.676666666666667
111,"(0, -2, 4)",136.13,145.54,2.95,494.4,"(0, 4, 2)",2.605913620978255,49.33559322033898,3.189830508474575
112,"(0, 2, -4)",136.13,142.2,2.9,501.6,"(0, 4, 2)",2.605913620978255,49.03448275862069,2.0931034482758597
113,"(-4, 2, -1)",121.98,91.28,1.89,182.8,"(1, 4, 2)",2.5431112928102557,48.2962962962963,-16.243386243386247
114,"(-1, 4, -2)",121.98,64.11,1.36,62.5,"(1, 4, 2)",2.5431112928102557,47.139705882352935,-42.5514705882353
115,"(-2, 1, -4)",121.98,138.84,2.83,550.2,"(1, 4, 2)",2.5431112928102557,49.06007067137809,5.957597173144876
116,"(-4, 1, -2)",121.98,91.2,1.88,371.6,"(1, 4, 2)",2.5431112928102557,48.51063829787235,-16.372340425531917
117,"(-1, 2, -4)",121.98,126.27,2.59,467.2,"(1, 4, 2)",2.5431112928102557,48.75289575289575,1.6563706563706533
118,"(-1, -2, 4)",121.98,70.16,1.45,542.5,"(1, 4, 2)",2.5431112928102557,48.38620689655173,-35.73793103448276
119,"(4, -2, 1)",121.98,104.7,2.15,176.9,"(1, 4, 2)",2.5431112928102557,48.697674418604656,-8.037209302325582
120,"(1, -4, 2)",121.98,110.67,2.27,56.3,"(1, 4, 2)",2.5431112928102557,48.75330396475771,-4.982378854625551
121,"(2, -1, 4)",121.98,124.0,2.53,544.5,"(1, 4, 2)",2.5431112928102557,49.01185770750988,0.7984189723320143
122,"(4, -1, 2)",121.98,119.77,2.45,365.7,"(1, 4, 2)",2.5431112928102557,48.88571428571428,-0.9020408163265338
123,"(1, -2, 4)",121.98,135.57,2.76,460.8,"(1, 4, 2)",2.5431112928102557,49.119565217391305,4.923913043478257
124,"(1, 2, -4)",121.98,100.78,2.06,551.6,"(1, 4, 2)",2.5431112928102557,48.922330097087375,-10.29126213592233
125,"(-4, 2, -2)",80.96,89.97,1.89,275.3,"(2, 4, 2)",2.3788627885329303,47.60317460317461,4.76719576719577
126,"(-2, 4, -2)",80.96,96.77,2.0,93.6,"(2, 4, 2)",2.37886278853293,48.385,7.905000000000001
127,"(-2, 2, -4)",80.96,93.75,1.95,442.3,"(2, 4, 2)",2.3788627885329303,48.07692307692308,6.558974358974362
128,"(4, -2, 2)",80.96,74.17,1.6,269.2,"(2, 4, 2)",2.3788627885329303,46.356249999999996,-4.243749999999995
129,"(2, -4, 2)",80.96,78.23,1.64,87.3,"(2, 4, 2)",2.37886278853293,47.701219512195124,-1.6646341463414573
130,"(2, -2, 4)",80.96,119.12,2.45,435.9,"(2, 4, 2)",2.3788627885329303,48.6204081632653,15.575510204081636
131,"(4, 2, -2)",80.96,105.82,2.13,372.6,"(2, 4, 2)",2.3788627885329303,49.68075117370892,11.671361502347418
132,"(0, -4, 3)",1.13,12.69,0.48,143.7,"(0, 4, 3)",2.3308000000000004,26.4375,24.083333333333332
133,"(0, 4, -3)",1.13,7.17,0.44,152.6,"(0, 4, 3)",2.3308000000000004,16.295454545454547,13.727272727272727
134,"(-4, 0, -3)",1.13,10.46,0.5,542.0,"(0, 4, 3)",2.3308000000000004,20.92,18.660000000000004
135,"(4, 0, 3)",1.13,35.26,0.87,535.2,"(0, 4, 3)",2.3308000000000004,40.5287356321839,39.22988505747126
136,"(0, -3, 4)",1.13,1.36,0.39,362.6,"(0, 4, 3)",2.3308000000000004,3.4871794871794872,0.5897435897435902
137,"(0, 3, -4)",1.13,8.78,0.44,369.1,"(0, 4, 3)",2.3308000000000004,19.954545454545453,17.386363636363637
138,"(-4, 3, -1)",9.78,29.97,0.76,110.1,"(1, 4, 3)",2.285537438900397,39.43421052631579,26.56578947368421
139,"(-1, 4, -3)",9.78,27.21,0.71,171.8,"(1, 4, 3)",2.285537438900397,38.32394366197183,24.549295774647888
140,"(-3, 1, -4)",9.78,29.86,0.77,517.3,"(1, 4, 3)",2.285537438900397,38.77922077922078,26.077922077922075
141,"(-1, -4, 3)",9.78,40.39,0.91,114.1,"(1, 4, 3)",2.285537438900397,44.38461538461539,33.637362637362635
142,"(-4, 1, -3)",9.78,26.19,0.69,440.1,"(1, 4, 3)",2.285537438900397,37.95652173913044,23.782608695652183
143,"(-3, 4, -1)",9.78,74.2,1.56,26.4,"(1, 4, 3)",2.285537438900397,47.56410256410256,41.294871794871796
144,"(-1, 3, -4)",9.78,43.92,0.99,355.9,"(1, 4, 3)",2.285537438900397,44.36363636363637,34.484848484848484
145,"(-1, -3, 4)",9.78,32.97,0.77,375.7,"(1, 4, 3)",2.285537438900397,42.81818181818181,30.116883116883113
146,"(4, -3, 1)",9.78,186.23,3.77,104.0,"(1, 4, 3)",2.285537438900397,49.39787798408488,46.80371352785146
147,"(1, -4, 3)",9.78,32.01,0.79,164.7,"(1, 4, 3)",2.285537438900397,40.518987341772146,28.13924050632911
148,"(3, -1, 4)",9.78,30.67,0.78,511.2,"(1, 4, 3)",2.285537438900397,39.320512820512825,26.78205128205128
149,"(1, 4, -3)",9.78,20.04,0.55,124.1,"(1, 4, 3)",2.285537438900397,36.43636363636363,18.654545454545453
150,"(4, -1, 3)",9.78,36.92,0.89,433.6,"(1, 4, 3)",2.285537438900397,41.48314606741573,30.49438202247191
151,"(3, -4, 1)",9.78,61.82,1.33,20.0,"(1, 4, 3)",2.285537438900397,46.48120300751879,39.127819548872175
152,"(1, -3, 4)",9.78,38.37,0.89,348.5,"(1, 4, 3)",2.285537438900397,43.11235955056179,32.12359550561797
153,"(1, 3, -4)",9.78,42.97,0.94,386.4,"(1, 4, 3)",2.285537438900397,45.71276595744681,35.308510638297875
154,"(-4, 3, -2)",0.03,61.93,1.35,197.8,"(2, 4, 3)",2.1640934711153625,45.87407407407407,45.85185185185185
155,"(-2, 4, -3)",0.03,18.91,0.62,186.7,"(2, 4, 3)",2.1640934711153625,30.5,30.451612903225804
156,"(-3, 2, -4)",0.03,30.08,0.77,423.6,"(2, 4, 3)",2.1640934711153625,39.064935064935064,39.02597402597402
157,"(-2, -4, 3)",0.03,15.79,0.55,68.4,"(2, 4, 3)",2.1640934711153625,28.709090909090904,28.654545454545453
158,"(-4, 2, -3)",0.03,6.16,0.42,349.7,"(2, 4, 3)",2.1640934711153625,14.666666666666668,14.595238095238095
159,"(-3, 4, -2)",0.03,21.6,0.63,117.3,"(2, 4, 3)",2.1640934711153625,34.285714285714285,34.23809523809524
160,"(-2, 3, -4)",0.03,7.34,0.47,347.1,"(2, 4, 3)",2.1640934711153625,15.617021276595745,15.553191489361701
161,"(-2, -3, 4)",0.03,15.99,0.53,400.0,"(2, 4, 3)",2.1640934711153625,30.169811320754715,30.11320754716981
162,"(4, -3, 2)",0.03,56.41,1.24,191.2,"(2, 4, 3)",2.1640934711153625,45.49193548387097,45.467741935483865
163,"(3, -2, 4)",0.03,19.99,0.61,416.8,"(2, 4, 3)",2.1640934711153625,32.77049180327869,32.721311475409834
164,"(2, 4, -3)",0.03,10.72,0.38,82.9,"(2, 4, 3)",2.1640934711153625,28.210526315789476,28.131578947368425
165,"(4, -2, 3)",0.03,22.5,0.64,343.1,"(2, 4, 3)",2.1640934711153625,35.15625,35.109375
166,"(3, -4, 2)",0.03,13.49,0.51,111.1,"(2, 4, 3)",2.1640934711153625,26.45098039215686,26.3921568627451
167,"(2, -3, 4)",0.03,7.51,0.46,340.0,"(2, 4, 3)",2.1640934711153625,16.32608695652174,16.26086956521739
168,"(2, 3, -4)",0.03,37.06,0.82,414.2,"(2, 4, 3)",2.1640934711153625,45.19512195121952,45.15853658536586
169,"(-4, 3, -3)",108.88,54.95,1.24,272.6,"(3, 4, 3)",1.9986445112507982,44.31451612903226,-43.49193548387096
170,"(-3, 4, -3)",108.88,84.92,1.79,199.0,"(3, 4, 3)",1.9986445112507978,47.44134078212291,-13.385474860335192
171,"(-3, 3, -4)",108.88,105.26,2.17,340.4,"(3, 4, 3)",1.9986445112507982,48.50691244239632,-1.6682027649769542
172,"(-4, -3, 3)",108.88,110.92,2.24,61.0,"(3, 4, 3)",1.9986445112507982,49.51785714285714,0.9107142857142885
173,"(-3, -3, 4)",108.88,65.09,1.39,440.9,"(3, 4, 3)",1.9986445112507978,46.82733812949641,-31.503597122302153
174,"(4, -3, 3)",108.88,70.64,1.54,265.3,"(3, 4, 3)",1.9986445112507982,45.87012987012987,-24.831168831168828
175,"(3, -4, 3)",108.88,37.78,0.92,191.6,"(3, 4, 3)",1.9986445112507978,41.065217391304344,-77.28260869565216
176,"(3, -3, 4)",108.88,109.04,2.25,333.1,"(3, 4, 3)",1.9986445112507982,48.46222222222222,0.07111111111111591
177,"(4, 3, -3)",108.88,81.34,1.64,140.3,"(3, 4, 3)",1.9986445112507982,49.59756097560976,-16.792682926829265
178,"(3, 4, -3)",108.88,77.64,1.58,13.5,"(3, 4, 3)",1.9986445112507982,49.13924050632911,-19.772151898734172
179,"(3, 3, -4)",108.88,101.98,2.07,463.6,"(3, 4, 3)",1.9986445112507978,49.26570048309179,-3.3333333333333295
180,"(-4, 0, -4)",312.7,115.73,2.4,581.2,"(0, 4, 4)",2.060155606987007,48.22083333333334,-82.07083333333333
181,"(4, 0, 4)",312.7,133.49,2.75,574.3,"(0, 4, 4)",2.060155606987007,48.541818181818186,-65.16727272727272
182,"(0, -4, 4)",312.7,96.18,2.01,250.7,"(0, 4, 4)",2.060155606987007,47.85074626865673,-107.72139303482588
183,"(0, 4, -4)",312.7,66.89,1.46,260.0,"(0, 4, 4)",2.060155606987007,45.81506849315068,-168.36301369863014
184,"(-4, 1, -4)",1.68,8.92,0.52,492.0,"(1, 4, 4)",2.0287010025077032,17.153846153846153,13.923076923076923
185,"(-4, 4, -1)",1.68,46.13,1.05,56.0,"(1, 4, 4)",2.028701002507703,43.93333333333334,42.333333333333336
186,"(-1, 4, -4)",1.68,37.95,0.96,263.8,"(1, 4, 4)",2.028701002507703,39.53125000000001,37.78125000000001
187,"(-1, -4, 4)",1.68,38.99,0.96,244.2,"(1, 4, 4)",2.028701002507703,40.614583333333336,38.864583333333336
188,"(4, -1, 4)",1.68,10.71,0.56,485.2,"(1, 4, 4)",2.0287010025077032,19.125,16.125
189,"(4, -4, 1)",1.68,34.48,0.86,49.3,"(1, 4, 4)",2.028701002507703,40.093023255813954,38.13953488372093
190,"(1, -4, 4)",1.68,31.79,0.85,255.0,"(1, 4, 4)",2.028701002507703,37.4,35.423529411764704
191,"(1, 4, -4)",1.68,27.41,0.73,255.6,"(1, 4, 4)",2.028701002507703,37.54794520547945,35.24657534246575
192,"(-4, 2, -4)",97.63,95.29,1.98,409.2,"(2, 4, 4)",1.9423333333333341,48.12626262626263,-1.1818181818181763
193,"(-4, 4, -2)",97.63,90.78,1.91,136.7,"(2, 4, 4)",1.9423333333333337,47.52879581151833,-3.586387434554971
194,"(-2, 4, -4)",97.63,61.26,1.38,266.7,"(2, 4, 4)",1.9423333333333337,44.391304347826086,-26.355072463768117
195,"(-2, -4, 4)",97.63,93.02,1.98,233.8,"(2, 4, 4)",1.9423333333333337,46.97979797979798,-2.328282828282828
196,"(4, -2, 4)",97.63,106.6,2.21,401.8,"(2, 4, 4)",1.9423333333333341,48.23529411764706,4.0588235294117645
197,"(4, -4, 2)",97.63,85.65,1.8,129.4,"(2, 4, 4)",1.9423333333333337,47.583333333333336,-6.65555555555555
198,"(2, -4, 4)",97.63,57.95,1.31,258.7,"(2, 4, 4)",1.9423333333333337,44.23664122137404,-30.290076335877856
199,"(2, 4, -4)",97.63,94.62,1.94,249.0,"(2, 4, 4)",1.9423333333333337,48.77319587628866,-1.5515463917525727
200,"(-4, 3, -4)",248.88,166.18,3.39,335.4,"(3, 4, 4)",1.8200490210498153,49.02064896755162,-24.395280235988196
201,"(-4, 4, -3)",248.88,93.24,1.98,208.5,"(3, 4, 4)",1.8200490210498153,47.090909090909086,-78.6060606060606
202,"(-3, 4, -4)",248.88,96.97,2.05,269.2,"(3, 4, 4)",1.8200490210498153,47.302439024390246,-74.10243902439025
203,"(-3, -4, 4)",248.88,177.02,3.61,217.1,"(3, 4, 4)",1.8200490210498153,49.036011080332415,-19.90581717451523
204,"(4, -3, 4)",248.88,143.69,2.94,327.5,"(3, 4, 4)",1.8200490210498153,48.874149659863946,-35.77891156462585
205,"(4, -4, 3)",248.88,67.81,1.48,200.8,"(3, 4, 4)",1.8200490210498153,45.81756756756757,-122.3445945945946
206,"(3, -4, 4)",248.88,68.88,1.52,260.9,"(3, 4, 4)",1.8200490210498153,45.315789473684205,-118.42105263157895
207,"(3, 4, -4)",248.88,210.43,4.23,239.4,"(3, 4, 4)",1.8200490210498153,49.74704491725768,-9.089834515366427
208,"(-4, 4, -4)",2.17,72.35,1.6,271.3,"(4, 4, 4)",1.682110009283975,45.21874999999999,43.86249999999999
209,"(-4, -4, 4)",2.17,63.3,1.38,185.5,"(4, 4, 4)",1.682110009283975,45.869565217391305,44.29710144927536
210,"(4, -4, 4)",2.17,89.32,1.91,262.7,"(4, 4, 4)",1.682110009283975,46.76439790575916,45.6282722513089
211,"(4, 4, -4)",2.17,76.05,1.56,222.9,"(4, 4, 4)",1.682110009283975,48.75,47.35897435897436
