,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
0,"(0, -1, 1)",1430.78,306.79,6.14,255.5,"(0, 1, 1)",8.223651865199548,49.96579804560261,-183.06026058631923
1,"(2, 0, 1)",381.88,179.97,3.62,481.2,"(0, 2, 1)",5.201094115664511,49.715469613259664,-55.77624309392265
2,"(0, -1, 2)",381.88,203.11,4.08,497.3,"(0, 2, 1)",5.201094115664511,49.78186274509804,-43.81617647058823
3,"(-2, 1, -1)",89.32,129.43,2.61,273.1,"(1, 2, 1)",4.747927618094727,49.59003831417625,15.36781609195403
4,"(-1, 1, -2)",89.32,82.66,1.69,440.9,"(1, 2, 1)",4.747927618094727,48.91124260355029,-3.940828402366862
5,"(2, -1, 1)",89.32,133.38,2.69,269.9,"(1, 2, 1)",4.747927618094727,49.58364312267658,16.37918215613383
6,"(1, -2, 1)",89.32,95.46,1.92,89.0,"(1, 2, 1)",4.747927618094726,49.71875,3.197916666666667
7,"(1, -1, 2)",89.32,86.92,1.78,437.7,"(1, 2, 1)",4.747927618094727,48.831460674157306,-1.3483146067415683
8,"(2, 1, -1)",89.32,84.91,1.7,368.1,"(1, 2, 1)",4.747927618094727,49.94705882352941,-2.5941176470588214
9,"(-2, 0, -2)",1275.56,237.51,4.76,579.0,"(0, 2, 2)",4.111825932599774,49.89705882352941,-218.07773109243698
10,"(1, -2, 2)",467.06,229.85,4.62,261.9,"(1, 2, 2)",3.8766666666666665,49.75108225108225,-51.34415584415584
11,"(-2, -2, 2)",0.28,339.07,6.79,199.4,"(2, 2, 2)",3.357291815337674,49.93667157584683,49.895434462444776
12,"(-3, 0, 0)",1490.23,157.08,3.17,286.8,"(0, 3, 0)",3.8766666666666665,49.55205047318613,-420.55205047318617
13,"(3, 0, 0)",1490.23,127.82,2.58,281.4,"(0, 3, 0)",3.8766666666666665,49.542635658914726,-528.0658914728682
14,"(-3, 1, 0)",127.83,115.32,2.33,124.2,"(0, 3, 1)",3.6777289187758253,49.493562231759654,-5.369098712446354
15,"(3, 1, 0)",127.83,86.85,1.76,540.9,"(0, 3, 1)",3.6777289187758253,49.34659090909091,-23.28409090909091
16,"(-3, 0, -1)",127.83,94.48,1.93,435.8,"(0, 3, 1)",3.6777289187758253,48.95336787564767,-17.279792746113987
17,"(3, 0, 1)",127.83,89.48,1.84,431.1,"(0, 3, 1)",3.6777289187758253,48.630434782608695,-20.84239130434782
18,"(-3, 1, -1)",940.64,370.37,7.43,276.8,"(1, 3, 1)",3.506576937439391,49.84791386271871,-76.75235531628533
19,"(0, -3, 2)",488.71,266.04,5.34,104.0,"(0, 3, 2)",3.2255816410497076,49.82022471910113,-41.69850187265917
20,"(-3, 0, -2)",488.71,299.45,6.02,523.6,"(0, 3, 2)",3.2255816410497076,49.74252491694352,-31.438538205980066
21,"(-1, -2, 3)",317.98,184.04,3.71,442.8,"(1, 3, 2)",3.1082482434414955,49.60646900269542,-36.10242587601079
22,"(1, -3, 2)",317.98,194.31,3.91,138.8,"(1, 3, 2)",3.1082482434414955,49.69565217391304,-31.629156010230183
23,"(1, 3, -2)",317.98,173.12,3.47,55.7,"(1, 3, 2)",3.108248243441496,49.89048991354467,-41.7463976945245
24,"(2, -3, 1)",317.98,196.1,3.94,41.9,"(1, 3, 2)",3.1082482434414955,49.77157360406091,-30.93401015228427
25,"(1, -2, 3)",317.98,176.54,3.57,380.6,"(1, 3, 2)",3.108248243441496,49.450980392156865,-39.61904761904763
26,"(1, 2, -3)",317.98,193.5,3.89,451.1,"(1, 3, 2)",3.1082482434414955,49.742930591259636,-32.00000000000001
27,"(-3, 2, -2)",213.88,154.72,3.14,272.3,"(2, 3, 2)",2.8206893191725526,49.273885350318466,-18.84076433121019
28,"(-2, 3, -2)",213.88,136.77,2.76,167.3,"(2, 3, 2)",2.820689319172552,49.55434782608696,-27.938405797101446
29,"(-2, 2, -3)",213.88,130.33,2.66,369.3,"(2, 3, 2)",2.8206893191725526,48.996240601503764,-31.409774436090217
30,"(-2, -2, 3)",213.88,114.6,2.31,513.7,"(2, 3, 2)",2.820689319172552,49.6103896103896,-42.97835497835498
31,"(3, -2, 2)",213.88,149.56,3.03,267.2,"(2, 3, 2)",2.8206893191725526,49.35973597359737,-21.227722772277225
32,"(-3, 1, -3)",3.55,8.05,0.4,461.8,"(1, 3, 3)",2.668104984914634,20.125,11.250000000000002
33,"(-3, 3, -1)",3.55,4.2,0.23,83.2,"(1, 3, 3)",2.6681049849146334,18.26086956521739,2.8260869565217406
34,"(-1, -3, 3)",3.55,16.1,0.44,247.0,"(1, 3, 3)",2.6681049849146334,36.59090909090909,28.522727272727273
35,"(3, -1, 3)",3.55,8.71,0.43,456.2,"(1, 3, 3)",2.668104984914634,20.255813953488374,12.000000000000002
36,"(3, -3, 1)",3.55,4.83,0.23,77.4,"(1, 3, 3)",2.6681049849146334,21.0,5.565217391304349
37,"(1, 3, -3)",3.55,30.89,0.68,255.3,"(1, 3, 3)",2.6681049849146334,45.42647058823529,40.205882352941174
38,"(-2, 3, -3)",636.76,297.5,5.98,267.9,"(2, 3, 3)",2.479524331215749,49.74916387959866,-56.7324414715719
39,"(3, -2, 3)",636.76,339.39,6.83,352.2,"(2, 3, 3)",2.479524331215749,49.69106881405563,-43.53879941434846
40,"(3, -3, 2)",636.76,261.8,5.26,179.0,"(2, 3, 3)",2.479524331215749,49.77186311787073,-71.2851711026616
41,"(2, -3, 3)",636.76,310.05,6.23,262.0,"(2, 3, 3)",2.479524331215749,49.767255216693414,-52.4414125200642
42,"(2, 3, -3)",636.76,309.56,6.2,243.7,"(2, 3, 3)",2.479524331215749,49.92903225806452,-52.774193548387096
43,"(-3, 3, -3)",215.19,113.31,2.32,270.5,"(3, 3, 3)",2.238194543558449,48.84051724137932,-43.91379310344828
44,"(-3, -3, 3)",215.19,294.24,5.91,195.1,"(3, 3, 3)",2.238194543558449,49.786802030456855,13.3756345177665
45,"(3, -3, 3)",215.19,108.4,2.22,263.9,"(3, 3, 3)",2.238194543558449,48.828828828828826,-48.103603603603595
46,"(3, 3, -3)",215.19,174.26,3.49,222.3,"(3, 3, 3)",2.238194543558449,49.93123209169054,-11.727793696275073
47,"(4, 1, 0)",684.51,350.8,7.04,466.1,"(0, 4, 1)",2.8206893191725526,49.82954545454545,-47.40198863636363
48,"(4, 0, 1)",684.51,344.77,6.93,400.5,"(0, 4, 1)",2.8206893191725526,49.75036075036075,-49.02453102453103
49,"(4, 1, 1)",180.66,141.87,2.86,555.5,"(1, 4, 1)",2.7412172883998496,49.60489510489511,-13.562937062937062
50,"(-4, 1, -1)",180.66,80.37,1.67,279.0,"(1, 4, 1)",2.7412172883998496,48.125748502994014,-60.05389221556886
51,"(-4, -1, 1)",180.66,104.2,2.11,308.6,"(1, 4, 1)",2.7412172883998496,49.383886255924175,-36.23696682464455
52,"(-4, -1, -1)",180.66,121.56,2.45,562.7,"(1, 4, 1)",2.7412172883998496,49.61632653061224,-24.122448979591834
53,"(4, -1, 1)",180.66,83.25,1.72,273.4,"(1, 4, 1)",2.7412172883998496,48.401162790697676,-56.633720930232556
54,"(1, -1, 4)",180.66,160.67,3.24,587.1,"(1, 4, 1)",2.7412172883998496,49.5895061728395,-6.169753086419756
55,"(4, 1, -1)",180.66,106.66,2.16,295.9,"(1, 4, 1)",2.7412172883998496,49.379629629629626,-34.25925925925926
56,"(-4, 2, 0)",128.07,152.56,3.07,71.0,"(0, 4, 2)",2.6005470578322556,49.69381107491857,7.977198697068407
57,"(4, -2, 0)",128.07,132.2,2.66,64.9,"(0, 4, 2)",2.6005470578322556,49.699248120300744,1.5526315789473666
58,"(0, -4, 2)",128.07,142.34,2.87,14.0,"(0, 4, 2)",2.6005470578322556,49.59581881533101,4.9721254355400735
59,"(-4, 0, -2)",128.07,124.9,2.54,485.6,"(0, 4, 2)",2.6005470578322556,49.173228346456696,-1.2480314960629872
60,"(4, 0, 2)",128.07,141.43,2.88,479.6,"(0, 4, 2)",2.6005470578322556,49.10763888888889,4.638888888888894
61,"(0, -2, 4)",128.07,141.54,2.87,495.0,"(0, 4, 2)",2.6005470578322556,49.3170731707317,4.693379790940766
62,"(0, 2, -4)",128.07,127.59,2.59,502.2,"(0, 4, 2)",2.6005470578322556,49.262548262548265,-0.18532818532818138
63,"(-4, 2, -1)",122.56,94.63,1.92,182.9,"(1, 4, 2)",2.5378740634445913,49.286458333333336,-14.546875000000004
64,"(-1, 4, -2)",122.56,75.21,1.53,62.5,"(1, 4, 2)",2.5378740634445913,49.15686274509803,-30.947712418300657
65,"(-4, 1, -2)",122.56,100.84,2.08,370.9,"(1, 4, 2)",2.5378740634445918,48.48076923076923,-10.442307692307692
66,"(-1, 2, -4)",122.56,113.33,2.31,467.5,"(1, 4, 2)",2.5378740634445913,49.060606060606055,-3.9956709956709973
67,"(-1, -2, 4)",122.56,93.05,1.89,543.6,"(1, 4, 2)",2.5378740634445913,49.232804232804234,-15.613756613756617
68,"(4, -2, 1)",122.56,83.02,1.69,176.7,"(1, 4, 2)",2.5378740634445913,49.124260355029584,-23.396449704142015
69,"(1, -4, 2)",122.56,98.69,2.0,56.4,"(1, 4, 2)",2.5378740634445913,49.345,-11.935000000000002
70,"(4, -1, 2)",122.56,126.53,2.59,364.9,"(1, 4, 2)",2.5378740634445918,48.85328185328186,1.5328185328185324
71,"(1, -2, 4)",122.56,114.87,2.36,461.1,"(1, 4, 2)",2.5378740634445913,48.67372881355933,-3.2584745762711855
72,"(1, 2, -4)",122.56,75.75,1.54,552.5,"(1, 4, 2)",2.5378740634445913,49.188311688311686,-30.396103896103895
73,"(-4, 2, -2)",79.69,72.49,1.52,275.0,"(2, 4, 2)",2.3739638090473636,47.690789473684205,-4.736842105263159
74,"(-2, 4, -2)",79.69,82.99,1.69,93.5,"(2, 4, 2)",2.373963809047363,49.10650887573964,1.9526627218934896
75,"(-2, 2, -4)",79.69,73.68,1.55,442.4,"(2, 4, 2)",2.3739638090473636,47.535483870967745,-3.8774193548387035
76,"(4, -2, 2)",79.69,65.24,1.38,268.9,"(2, 4, 2)",2.3739638090473636,47.27536231884058,-10.471014492753627
77,"(2, -4, 2)",79.69,78.52,1.6,87.3,"(2, 4, 2)",2.373963809047363,49.074999999999996,-0.7312500000000011
78,"(2, -2, 4)",79.69,95.66,1.99,435.9,"(2, 4, 2)",2.3739638090473636,48.07035175879397,8.025125628140703
79,"(4, 2, -2)",79.69,75.8,1.53,358.3,"(2, 4, 2)",2.3739638090473636,49.54248366013071,-2.5424836601307192
80,"(0, -4, 3)",1.82,3.78,0.25,143.9,"(0, 4, 3)",2.326,15.12,7.839999999999999
81,"(0, 4, -3)",1.82,5.21,0.22,153.1,"(0, 4, 3)",2.326,23.68181818181818,15.409090909090908
82,"(-4, 0, -3)",1.82,6.1,0.32,540.2,"(0, 4, 3)",2.326,19.0625,13.374999999999998
83,"(4, 0, 3)",1.82,10.35,0.38,533.6,"(0, 4, 3)",2.326,27.236842105263158,22.44736842105263
84,"(0, -3, 4)",1.82,2.79,0.41,362.8,"(0, 4, 3)",2.326,6.8048780487804885,2.3658536585365852
85,"(0, 3, -4)",1.82,7.3,0.4,370.2,"(0, 4, 3)",2.326,18.25,13.699999999999998
86,"(-4, 3, -1)",8.78,66.07,1.36,110.5,"(1, 4, 3)",2.28083065165708,48.58088235294117,42.12499999999999
87,"(-1, 4, -3)",8.78,17.08,0.41,171.9,"(1, 4, 3)",2.28083065165708,41.65853658536585,20.24390243902439
88,"(-3, 1, -4)",8.78,10.63,0.4,516.4,"(1, 4, 3)",2.2808306516570807,26.575,4.6250000000000036
89,"(-1, -4, 3)",8.78,23.62,0.53,114.3,"(1, 4, 3)",2.28083065165708,44.56603773584906,28.0
90,"(-4, 1, -3)",8.78,17.41,0.53,439.0,"(1, 4, 3)",2.2808306516570807,32.84905660377358,16.28301886792453
91,"(-3, 4, -1)",8.78,57.25,1.17,26.2,"(1, 4, 3)",2.28083065165708,48.93162393162393,41.427350427350426
92,"(-1, 3, -4)",8.78,19.94,0.57,357.0,"(1, 4, 3)",2.28083065165708,34.982456140350884,19.57894736842106
93,"(-1, -3, 4)",8.78,12.8,0.49,378.0,"(1, 4, 3)",2.28083065165708,26.122448979591837,8.204081632653065
94,"(1, -4, 3)",8.78,23.07,0.54,164.7,"(1, 4, 3)",2.28083065165708,42.72222222222222,26.462962962962962
95,"(3, -1, 4)",8.78,10.71,0.44,510.5,"(1, 4, 3)",2.2808306516570807,24.340909090909093,4.386363636363639
96,"(1, 4, -3)",8.78,12.81,0.31,124.6,"(1, 4, 3)",2.28083065165708,41.322580645161295,13.000000000000004
97,"(4, -1, 3)",8.78,24.27,0.68,432.9,"(1, 4, 3)",2.2808306516570807,35.69117647058823,22.77941176470588
98,"(3, -4, 1)",8.78,51.4,1.06,20.1,"(1, 4, 3)",2.28083065165708,48.490566037735846,40.20754716981131
99,"(1, -3, 4)",8.78,20.23,0.61,349.1,"(1, 4, 3)",2.28083065165708,33.16393442622951,18.77049180327869
100,"(1, 3, -4)",8.78,13.76,0.43,388.2,"(1, 4, 3)",2.28083065165708,32.0,11.58139534883721
101,"(-4, 3, -2)",0.0,26.03,0.59,197.5,"(2, 4, 3)",2.159636782999113,44.118644067796616,44.118644067796616
102,"(-2, 4, -3)",0.0,20.03,0.47,185.8,"(2, 4, 3)",2.159636782999113,42.61702127659575,42.61702127659575
103,"(-3, 2, -4)",0.0,8.6,0.44,423.3,"(2, 4, 3)",2.159636782999113,19.545454545454543,19.545454545454543
104,"(-2, -4, 3)",0.0,4.45,0.25,69.0,"(2, 4, 3)",2.159636782999113,17.8,17.8
105,"(-4, 2, -3)",0.0,4.32,0.38,348.8,"(2, 4, 3)",2.159636782999113,11.368421052631579,11.368421052631579
106,"(-3, 4, -2)",0.0,5.14,0.24,117.5,"(2, 4, 3)",2.159636782999113,21.416666666666668,21.416666666666668
107,"(-2, 3, -4)",0.0,6.28,0.42,347.1,"(2, 4, 3)",2.159636782999113,14.952380952380954,14.952380952380954
108,"(-2, -3, 4)",0.0,12.59,0.54,403.3,"(2, 4, 3)",2.159636782999113,23.314814814814813,23.314814814814813
109,"(4, -3, 2)",0.0,17.08,0.45,190.9,"(2, 4, 3)",2.159636782999113,37.95555555555555,37.95555555555555
110,"(3, -2, 4)",0.0,11.91,0.51,416.4,"(2, 4, 3)",2.159636782999113,23.352941176470587,23.352941176470587
111,"(2, 4, -3)",0.0,5.64,0.17,83.5,"(2, 4, 3)",2.159636782999113,33.17647058823529,33.17647058823529
112,"(4, -2, 3)",0.0,3.98,0.45,341.9,"(2, 4, 3)",2.159636782999113,8.844444444444445,8.844444444444445
113,"(3, -4, 2)",0.0,5.1,0.24,110.7,"(2, 4, 3)",2.159636782999113,21.25,21.25
114,"(2, -3, 4)",0.0,3.38,0.45,341.0,"(2, 4, 3)",2.159636782999113,7.511111111111111,7.511111111111111
115,"(2, 3, -4)",0.0,5.52,0.29,418.2,"(2, 4, 3)",2.159636782999113,19.03448275862069,19.03448275862069
116,"(-4, 3, -3)",106.03,66.88,1.41,272.5,"(3, 4, 3)",1.994528545207378,47.43262411347518,-27.765957446808518
117,"(-3, 4, -3)",106.03,71.11,1.46,199.2,"(3, 4, 3)",1.9945285452073775,48.705479452054796,-23.917808219178085
118,"(-3, 3, -4)",106.03,92.85,1.92,340.5,"(3, 4, 3)",1.994528545207378,48.359375,-6.8645833333333375
119,"(-4, -3, 3)",106.03,176.22,3.57,70.0,"(3, 4, 3)",1.994528545207378,49.36134453781513,19.66106442577031
120,"(-3, -3, 4)",106.03,125.01,2.6,445.1,"(3, 4, 3)",1.9945285452073775,48.08076923076923,7.300000000000002
121,"(4, -3, 3)",106.03,65.56,1.39,265.5,"(3, 4, 3)",1.994528545207378,47.16546762589928,-29.115107913669068
122,"(3, -4, 3)",106.03,61.36,1.28,192.1,"(3, 4, 3)",1.9945285452073775,47.9375,-34.8984375
123,"(3, -3, 4)",106.03,87.18,1.82,333.2,"(3, 4, 3)",1.994528545207378,47.901098901098905,-10.357142857142854
124,"(4, 3, -3)",106.03,70.91,1.42,147.2,"(3, 4, 3)",1.994528545207378,49.936619718309856,-24.732394366197187
125,"(3, 4, -3)",106.03,75.28,1.51,13.9,"(3, 4, 3)",1.994528545207378,49.854304635761586,-20.364238410596027
126,"(3, 3, -4)",106.03,92.9,1.88,467.9,"(3, 4, 3)",1.9945285452073775,49.414893617021285,-6.984042553191487
127,"(-4, 0, -4)",279.78,174.42,3.51,579.8,"(0, 4, 4)",2.055912966299887,49.69230769230769,-30.017094017094013
128,"(4, 0, 4)",279.78,164.48,3.32,572.8,"(0, 4, 4)",2.055912966299887,49.54216867469879,-34.7289156626506
129,"(0, -4, 4)",279.78,162.87,3.3,252.0,"(0, 4, 4)",2.055912966299887,49.35454545454546,-35.42727272727272
130,"(0, 4, -4)",279.78,125.44,2.55,260.9,"(0, 4, 4)",2.055912966299887,49.1921568627451,-60.52549019607842
131,"(-4, 1, -4)",1.31,5.43,0.37,491.3,"(1, 4, 4)",2.024523138764766,14.675675675675675,11.135135135135133
132,"(-4, 4, -1)",1.31,11.48,0.31,56.0,"(1, 4, 4)",2.0245231387647658,37.03225806451613,32.806451612903224
133,"(-1, -4, 4)",1.31,13.4,0.49,247.8,"(1, 4, 4)",2.0245231387647658,27.346938775510207,24.6734693877551
134,"(4, -1, 4)",1.31,4.91,0.45,484.3,"(1, 4, 4)",2.024523138764766,10.911111111111111,8.0
135,"(4, -4, 1)",1.31,11.68,0.31,49.1,"(1, 4, 4)",2.0245231387647658,37.67741935483871,33.4516129032258
136,"(1, -4, 4)",1.31,29.11,0.71,256.3,"(1, 4, 4)",2.0245231387647658,41.0,39.15492957746479
137,"(-4, 2, -4)",82.69,65.34,1.39,408.7,"(2, 4, 4)",1.9383333333333337,47.00719424460432,-12.482014388489205
138,"(-4, 4, -2)",82.69,61.21,1.26,136.6,"(2, 4, 4)",1.9383333333333332,48.57936507936508,-17.047619047619044
139,"(-2, 4, -4)",82.69,44.0,0.98,267.3,"(2, 4, 4)",1.9383333333333332,44.89795918367347,-39.47959183673469
140,"(-2, -4, 4)",82.69,69.87,1.51,236.5,"(2, 4, 4)",1.9383333333333332,46.271523178807946,-8.490066225165558
141,"(4, -2, 4)",82.69,64.75,1.41,401.5,"(2, 4, 4)",1.9383333333333337,45.92198581560284,-12.723404255319148
142,"(4, -4, 2)",82.69,55.96,1.16,129.2,"(2, 4, 4)",1.9383333333333332,48.24137931034483,-23.04310344827586
143,"(2, -4, 4)",82.69,53.88,1.17,259.6,"(2, 4, 4)",1.9383333333333332,46.05128205128206,-24.62393162393162
144,"(2, 4, -4)",82.69,86.87,1.77,250.9,"(2, 4, 4)",1.9383333333333332,49.079096045197744,2.3615819209039586
145,"(-4, 3, -4)",232.66,161.07,3.27,335.3,"(3, 4, 4)",1.8163008507644884,49.25688073394495,-21.89296636085627
146,"(-4, 4, -3)",232.66,85.17,1.75,208.7,"(3, 4, 4)",1.8163008507644884,48.66857142857143,-84.28
147,"(-3, 4, -4)",232.66,74.12,1.56,269.4,"(3, 4, 4)",1.8163008507644884,47.51282051282051,-101.62820512820512
148,"(-3, -4, 4)",232.66,225.61,4.57,221.7,"(3, 4, 4)",1.8163008507644884,49.36761487964989,-1.5426695842450728
149,"(4, -3, 4)",232.66,167.41,3.41,327.5,"(3, 4, 4)",1.8163008507644884,49.09384164222874,-19.13489736070381
150,"(4, -4, 3)",232.66,79.39,1.65,200.9,"(3, 4, 4)",1.8163008507644884,48.11515151515152,-92.89090909090909
151,"(3, -4, 4)",232.66,84.77,1.77,261.3,"(3, 4, 4)",1.8163008507644884,47.89265536723163,-83.55367231638417
152,"(-4, 4, -4)",1.33,92.54,1.92,271.4,"(4, 4, 4)",1.678645907668837,48.19791666666667,47.505208333333336
153,"(-4, -4, 4)",1.33,69.1,1.54,192.5,"(4, 4, 4)",1.678645907668837,44.870129870129865,44.006493506493506
154,"(4, -4, 4)",1.33,86.02,1.79,262.9,"(4, 4, 4)",1.678645907668837,48.055865921787706,47.31284916201117
155,"(4, 4, -4)",1.33,78.12,1.58,227.5,"(4, 4, 4)",1.678645907668837,49.44303797468355,48.60126582278481
156,"(5, 0, 0)",447.58,372.16,7.47,279.5,"(0, 5, 0)",2.326,49.82061579651942,-10.096385542168669
157,"(-5, -1, 0)",55.45,21.57,0.59,433.9,"(0, 5, 1)",2.28083065165708,36.559322033898304,-57.42372881355933
158,"(-5, 1, 0)",55.45,29.29,0.66,180.9,"(0, 5, 1)",2.28083065165708,44.378787878787875,-39.63636363636364
159,"(5, -1, 0)",55.45,28.02,0.62,172.5,"(0, 5, 1)",2.28083065165708,45.193548387096776,-44.241935483870975
160,"(5, 1, 0)",55.45,38.08,0.87,422.9,"(0, 5, 1)",2.28083065165708,43.770114942528735,-19.965517241379317
161,"(-5, 0, -1)",55.45,42.68,0.95,387.2,"(0, 5, 1)",2.28083065165708,44.92631578947368,-13.442105263157899
162,"(-5, 0, 1)",55.45,23.36,0.56,153.3,"(0, 5, 1)",2.28083065165708,41.71428571428571,-57.30357142857143
163,"(5, 0, 1)",55.45,64.31,1.38,379.4,"(0, 5, 1)",2.28083065165708,46.60144927536233,6.420289855072464
164,"(5, 0, -1)",55.45,28.54,0.61,142.4,"(0, 5, 1)",2.28083065165708,46.78688524590164,-44.11475409836066
165,"(5, 1, 1)",70.73,71.19,1.49,506.1,"(1, 5, 1)",2.2381945435584494,47.77852348993289,0.3087248322147609
166,"(-5, 1, -1)",70.73,43.04,0.97,281.1,"(1, 5, 1)",2.2381945435584494,44.371134020618555,-28.546391752577325
167,"(-5, -1, 1)",70.73,58.7,1.27,304.0,"(1, 5, 1)",2.2381945435584494,46.22047244094488,-9.47244094488189
168,"(-5, -1, -1)",70.73,63.31,1.33,515.1,"(1, 5, 1)",2.2381945435584494,47.6015037593985,-5.578947368421054
169,"(-5, 1, 1)",70.73,74.29,1.52,57.5,"(1, 5, 1)",2.2381945435584494,48.875,2.342105263157896
170,"(5, -1, 1)",70.73,40.33,0.91,273.9,"(1, 5, 1)",2.2381945435584494,44.318681318681314,-33.40659340659341
171,"(5, 1, -1)",70.73,71.29,1.46,289.7,"(1, 5, 1)",2.2381945435584494,48.828767123287676,0.383561643835618
172,"(-5, 2, 0)",8.84,24.53,0.58,102.5,"(0, 5, 2)",2.159636782999113,42.293103448275865,27.05172413793104
173,"(5, -2, 0)",8.84,14.16,0.36,94.6,"(0, 5, 2)",2.159636782999113,39.333333333333336,14.777777777777779
174,"(-5, 0, -2)",8.84,11.95,0.47,457.9,"(0, 5, 2)",2.1596367829991134,25.425531914893618,6.617021276595744
175,"(5, 0, 2)",8.84,9.81,0.52,450.0,"(0, 5, 2)",2.1596367829991134,18.865384615384617,1.8653846153846165
176,"(0, -2, 5)",8.84,12.13,0.37,553.4,"(0, 5, 2)",2.159636782999113,32.78378378378379,8.891891891891895
177,"(0, 2, -5)",8.84,10.08,0.33,561.7,"(0, 5, 2)",2.159636782999113,30.545454545454543,3.7575757575757582
178,"(-5, 2, -1)",116.45,61.98,1.3,196.9,"(1, 5, 2)",2.123337781261694,47.676923076923075,-41.900000000000006
179,"(-1, 5, -2)",116.46,106.72,2.15,6.6,"(1, 5, 2)",2.123337781261694,49.63720930232558,-4.530232558139533
180,"(-5, -2, 1)",116.45,178.66,3.64,531.4,"(1, 5, 2)",2.1233377812616943,49.08241758241758,17.09065934065934
181,"(5, 1, 2)",116.45,74.61,1.54,560.3,"(1, 5, 2)",2.1233377812616943,48.44805194805195,-27.168831168831172
182,"(-5, 1, -2)",116.46,66.36,1.41,360.4,"(1, 5, 2)",2.1233377812616943,47.06382978723404,-35.53191489361702
183,"(-1, 2, -5)",116.46,76.71,1.59,524.7,"(1, 5, 2)",2.123337781261694,48.245283018867916,-25.0
184,"(-5, -1, 2)",116.46,111.91,2.29,95.6,"(1, 5, 2)",2.123337781261694,48.86899563318777,-1.986899563318776
185,"(5, -2, 1)",116.45,74.15,1.53,189.9,"(1, 5, 2)",2.123337781261694,48.4640522875817,-27.64705882352941
186,"(2, -1, 5)",116.45,74.55,1.53,583.0,"(1, 5, 2)",2.1233377812616943,48.725490196078425,-27.385620915032682
187,"(5, 2, -1)",116.45,71.64,1.47,511.7,"(1, 5, 2)",2.1233377812616943,48.734693877551024,-30.482993197278915
188,"(-5, -1, -2)",116.45,84.65,1.73,568.5,"(1, 5, 2)",2.1233377812616943,48.930635838150295,-18.381502890173408
189,"(5, -1, 2)",116.46,65.22,1.42,353.0,"(1, 5, 2)",2.1233377812616943,45.929577464788736,-36.08450704225352
190,"(1, -2, 5)",116.46,65.17,1.37,517.3,"(1, 5, 2)",2.123337781261694,47.56934306569343,-37.43795620437955
191,"(5, 1, -2)",116.46,65.79,1.32,76.5,"(1, 5, 2)",2.123337781261694,49.84090909090909,-38.386363636363626
192,"(-5, 2, -2)",93.79,77.15,1.62,276.9,"(2, 5, 2)",2.0245231387647658,47.623456790123456,-10.271604938271604
193,"(-2, 5, -2)",93.79,64.29,1.31,39.5,"(2, 5, 2)",2.0245231387647658,49.0763358778626,-22.519083969465647
194,"(-2, 2, -5)",93.79,55.21,1.19,496.4,"(2, 5, 2)",2.0245231387647658,46.39495798319328,-32.420168067226896
195,"(-5, -2, 2)",93.79,188.28,3.85,347.7,"(2, 5, 2)",2.0245231387647658,48.9038961038961,24.54285714285714
196,"(5, -2, 2)",93.79,71.56,1.51,269.5,"(2, 5, 2)",2.0245231387647658,47.390728476821195,-14.721854304635764
197,"(2, -5, 2)",93.79,69.61,1.42,32.1,"(2, 5, 2)",2.0245231387647658,49.021126760563384,-17.02816901408451
198,"(2, -2, 5)",93.79,39.61,0.94,489.3,"(2, 5, 2)",2.0245231387647658,42.13829787234043,-57.63829787234044
199,"(5, 2, -2)",93.79,48.89,1.0,313.7,"(2, 5, 2)",2.0245231387647658,48.89,-44.900000000000006
200,"(-5, 3, 0)",1.86,5.68,0.29,44.8,"(0, 5, 3)",1.9945285452073775,19.586206896551726,13.172413793103447
201,"(5, -3, 0)",1.86,2.1,0.19,37.9,"(0, 5, 3)",1.9945285452073775,11.052631578947368,1.263157894736842
202,"(0, -5, 3)",1.86,2.49,0.22,68.6,"(0, 5, 3)",1.9945285452073775,11.318181818181818,2.863636363636364
203,"(0, 5, -3)",1.86,3.04,0.19,76.7,"(0, 5, 3)",1.9945285452073775,16.0,6.2105263157894735
204,"(-5, 0, -3)",1.86,8.73,0.42,510.6,"(0, 5, 3)",1.994528545207378,20.78571428571429,16.357142857142858
205,"(5, 0, 3)",1.86,1.51,0.45,501.9,"(0, 5, 3)",1.994528545207378,3.3555555555555556,-0.7777777777777779
206,"(0, -3, 5)",1.86,7.57,0.47,438.2,"(0, 5, 3)",1.9945285452073775,16.106382978723406,12.148936170212767
207,"(0, 3, -5)",1.86,4.7,0.4,448.6,"(0, 5, 3)",1.9945285452073775,11.75,7.1
208,"(-5, 3, -1)",47.41,33.21,0.73,131.6,"(1, 5, 3)",1.9658287964985295,45.49315068493151,-19.452054794520542
209,"(-1, 5, -3)",47.41,33.94,0.72,104.0,"(1, 5, 3)",1.9658287964985295,47.138888888888886,-18.708333333333332
210,"(-3, 1, -5)",47.41,41.08,0.88,557.2,"(1, 5, 3)",1.96582879649853,46.68181818181818,-7.193181818181817
211,"(-1, -5, 3)",47.41,45.5,0.95,31.2,"(1, 5, 3)",1.9658287964985295,47.89473684210527,-2.01052631578947
212,"(-5, 1, -3)",47.41,42.3,0.96,422.1,"(1, 5, 3)",1.96582879649853,44.0625,-5.322916666666666
213,"(-1, 3, -5)",47.41,28.1,0.71,426.3,"(1, 5, 3)",1.9658287964985295,39.5774647887324,-27.197183098591545
