,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
47,"(-3, 0, -1)",132.56,160.85,4.32,438.6,"(0, 3, 1)",3.6884806628203965,37.23379629629629,6.548611111111109
48,"(-3, 0, 1)",132.56,111.93,3.67,41.5,"(0, 3, 1)",3.6884806628203957,30.49863760217984,-5.621253405994549
49,"(3, 0, 1)",132.56,193.73,5.09,433.8,"(0, 3, 1)",3.6884806628203965,38.06090373280943,12.017681728880156
50,"(-3, 1, -1)",982.46,352.67,8.0,279.2,"(1, 3, 1)",3.516828323155034,44.08375,-78.72375
51,"(-1, 1, -3)",982.46,437.44,10.32,537.9,"(1, 3, 1)",3.516828323155034,42.3875968992248,-52.81201550387597
52,"(-3, -1, 1)",982.46,278.39,6.01,327.8,"(1, 3, 1)",3.516828323155034,46.321131447587355,-117.14975041597339
53,"(3, -1, 1)",982.46,301.51,7.25,274.6,"(1, 3, 1)",3.516828323155034,41.58758620689655,-93.9241379310345
54,"(1, -1, 3)",982.46,335.75,8.33,533.2,"(1, 3, 1)",3.516828323155034,40.30612244897959,-77.63625450180072
55,"(3, 1, -1)",982.46,200.64,4.57,313.5,"(1, 3, 1)",3.516828323155034,43.90371991247264,-171.0765864332604
56,"(-3, 2, 0)",528.1,289.49,7.4,30.1,"(0, 3, 2)",3.235011544385535,39.12027027027027,-32.244594594594595
57,"(3, -2, 0)",528.1,317.88,7.79,25.4,"(0, 3, 2)",3.235011544385535,40.806161745827985,-26.985879332477538
58,"(0, -3, 2)",528.1,204.18,5.51,104.9,"(0, 3, 2)",3.235011544385535,37.05626134301271,-58.787658802177866
59,"(0, 3, -2)",528.1,247.72,6.26,110.7,"(0, 3, 2)",3.235011544385535,39.57188498402556,-44.7891373801917
60,"(-3, 0, -2)",528.1,221.51,6.28,526.3,"(0, 3, 2)",3.2350115443855354,35.27229299363057,-48.82006369426752
61,"(3, 0, 2)",528.1,296.5,7.75,521.4,"(0, 3, 2)",3.2350115443855354,38.25806451612903,-29.883870967741938
62,"(0, -2, 3)",528.1,200.85,5.26,405.1,"(0, 3, 2)",3.235011544385535,38.18441064638783,-62.21482889733841
63,"(0, 2, -3)",528.1,193.12,5.25,411.0,"(0, 3, 2)",3.235011544385535,36.78476190476191,-63.80571428571429
64,"(-3, 2, -1)",349.3,235.94,5.99,164.7,"(1, 3, 2)",3.117335125666517,39.3889816360601,-18.924874791318867
65,"(-1, 3, -2)",349.3,191.35,5.46,145.3,"(1, 3, 2)",3.117335125666517,35.04578754578755,-28.92857142857143
66,"(-2, 1, -3)",349.3,248.1,6.82,494.6,"(1, 3, 2)",3.117335125666517,36.3782991202346,-14.838709677419356
67,"(-1, -3, 2)",349.3,194.21,5.52,47.9,"(1, 3, 2)",3.117335125666517,35.18297101449276,-28.096014492753625
68,"(-3, 1, -2)",349.3,174.33,5.13,387.7,"(1, 3, 2)",3.117335125666517,33.982456140350884,-34.10721247563353
69,"(-2, 3, -1)",349.3,240.1,6.95,48.3,"(1, 3, 2)",3.117335125666517,34.54676258992806,-15.71223021582734
70,"(-1, 2, -3)",349.3,177.26,5.27,387.1,"(1, 3, 2)",3.117335125666517,33.63567362428843,-32.645161290322584
71,"(-1, -2, 3)",349.3,151.96,4.66,442.6,"(1, 3, 2)",3.117335125666516,32.60944206008584,-42.347639484978544
72,"(3, -2, 1)",349.3,188.35,5.06,159.9,"(1, 3, 2)",3.117335125666517,37.223320158102766,-31.80830039525692
73,"(1, -3, 2)",349.3,189.48,5.18,140.2,"(1, 3, 2)",3.117335125666517,36.57915057915058,-30.85328185328186
74,"(2, -1, 3)",349.3,198.87,5.94,489.8,"(1, 3, 2)",3.117335125666517,33.47979797979798,-25.324915824915823
75,"(1, 3, -2)",349.3,184.47,5.18,56.2,"(1, 3, 2)",3.117335125666517,35.61196911196912,-31.820463320463325
76,"(3, -1, 2)",349.3,237.2,6.11,383.0,"(1, 3, 2)",3.117335125666517,38.8216039279869,-18.346972176759415
77,"(2, -3, 1)",349.3,187.37,6.03,43.5,"(1, 3, 2)",3.117335125666517,31.07296849087894,-26.854063018242122
78,"(1, -2, 3)",349.3,163.71,4.84,381.7,"(1, 3, 2)",3.117335125666517,33.824380165289256,-38.34504132231405
79,"(1, 2, -3)",349.3,161.73,4.68,451.3,"(1, 3, 2)",3.117335125666516,34.55769230769231,-40.07905982905984
80,"(-3, 2, -2)",257.49,146.79,5.48,274.1,"(2, 3, 2)",2.8289355304237866,26.78649635036496,-20.200729927007302
81,"(-2, 3, -2)",257.49,215.38,5.79,169.0,"(2, 3, 2)",2.8289355304237866,37.1986183074266,-7.27288428324698
82,"(-2, 2, -3)",257.49,208.44,5.89,370.8,"(2, 3, 2)",2.8289355304237866,35.38879456706282,-8.327674023769102
83,"(-2, -2, 3)",257.49,240.2,6.68,513.7,"(2, 3, 2)",2.8289355304237866,35.958083832335326,-2.5883233532934162
84,"(3, -2, 2)",257.49,152.78,5.5,269.1,"(2, 3, 2)",2.8289355304237866,27.778181818181817,-19.03818181818182
85,"(2, -3, 2)",257.49,193.19,5.26,163.7,"(2, 3, 2)",2.8289355304237866,36.72813688212928,-12.224334600760459
86,"(2, -2, 3)",257.49,281.66,6.87,365.6,"(2, 3, 2)",2.8289355304237866,40.99854439592431,3.518195050946145
87,"(2, 2, -3)",257.49,103.55,4.1,528.1,"(2, 3, 2)",2.8289355304237866,25.25609756097561,-37.546341463414635
88,"(-3, 0, -3)",484.9,380.93,9.99,581.9,"(0, 3, 3)",2.7492311652532964,38.131131131131134,-10.407407407407405
89,"(3, 0, 3)",484.9,297.9,8.81,576.5,"(0, 3, 3)",2.7492311652532964,33.8138479001135,-21.22587968217934
90,"(0, -3, 3)",484.9,401.69,9.17,253.5,"(0, 3, 3)",2.7492311652532955,43.80479825517993,-9.074154852780804
91,"(0, 3, -3)",484.9,302.39,7.51,260.5,"(0, 3, 3)",2.7492311652532955,40.26498002663116,-24.302263648468706
92,"(-3, 1, -3)",13.58,44.36,4.69,464.0,"(1, 3, 3)",2.6759051198662314,9.458422174840084,6.562899786780384
93,"(-3, 3, -1)",13.58,13.83,5.02,81.7,"(1, 3, 3)",2.675905119866231,2.754980079681275,0.04980079681274901
94,"(-1, 3, -3)",13.58,82.65,4.87,266.0,"(1, 3, 3)",2.675905119866231,16.971252566735114,14.18275154004107
95,"(-1, -3, 3)",13.58,63.52,4.53,246.0,"(1, 3, 3)",2.675905119866231,14.022075055187639,11.024282560706402
96,"(3, -1, 3)",13.58,43.03,4.69,458.8,"(1, 3, 3)",2.6759051198662314,9.174840085287846,6.279317697228145
97,"(3, -3, 1)",13.58,21.0,4.57,78.6,"(1, 3, 3)",2.675905119866231,4.595185995623632,1.62363238512035
98,"(1, -3, 3)",13.58,53.04,4.42,259.5,"(1, 3, 3)",2.675905119866231,12.0,8.927601809954751
99,"(1, 3, -3)",13.58,77.38,4.05,254.2,"(1, 3, 3)",2.675905119866231,19.106172839506172,15.753086419753087
100,"(-3, 2, -3)",699.09,295.31,7.43,359.7,"(2, 3, 3)",2.486773155571839,39.74562584118439,-54.34454912516824
101,"(-3, 3, -2)",699.09,218.07,6.12,186.2,"(2, 3, 3)",2.486773155571839,35.63235294117647,-78.59803921568628
102,"(-2, 3, -3)",699.09,293.03,7.9,269.2,"(2, 3, 3)",2.486773155571839,37.09240506329113,-51.400000000000006
103,"(-2, -3, 3)",699.09,316.42,8.04,227.5,"(2, 3, 3)",2.486773155571839,39.355721393034834,-47.595771144278615
104,"(3, -2, 3)",699.09,306.58,7.47,353.9,"(2, 3, 3)",2.486773155571839,41.04149933065596,-52.544846050870156
105,"(3, -3, 2)",699.09,235.23,6.16,180.6,"(2, 3, 3)",2.486773155571839,38.18668831168831,-75.30194805194806
106,"(2, -3, 3)",699.09,210.07,6.46,263.2,"(2, 3, 3)",2.486773155571839,32.51857585139319,-75.69969040247679
107,"(2, 3, -3)",699.09,209.12,5.3,242.6,"(2, 3, 3)",2.486773155571839,39.45660377358491,-92.44716981132076
108,"(-3, 3, -3)",223.96,151.18,6.7,271.9,"(3, 3, 3)",2.244737846609264,22.564179104477613,-10.862686567164179
109,"(-3, -3, 3)",223.96,263.79,6.99,191.4,"(3, 3, 3)",2.244737846609264,37.738197424892704,5.698140200286125
110,"(3, -3, 3)",223.96,210.48,7.23,265.5,"(3, 3, 3)",2.244737846609264,29.112033195020743,-1.8644536652835433
111,"(3, 3, -3)",223.96,205.85,4.87,219.4,"(3, 3, 3)",2.244737846609264,42.26899383983573,-3.7186858316221794
112,"(-4, 0, 0)",37.19,231.38,6.03,290.9,"(0, 4, 0)",2.915999999999999,38.3714759535655,32.20398009950249
113,"(4, 0, 0)",37.19,242.17,6.32,283.6,"(0, 4, 0)",2.915999999999999,38.31803797468354,32.43354430379747
114,"(-4, -1, 0)",796.87,352.33,8.06,479.2,"(0, 4, 1)",2.828935530423787,43.71339950372208,-55.15384615384615
115,"(-4, 1, 0)",796.87,220.69,5.97,160.2,"(0, 4, 1)",2.8289355304237866,36.96649916247906,-96.51256281407036
116,"(4, -1, 0)",796.87,309.78,7.12,154.0,"(0, 4, 1)",2.8289355304237866,43.50842696629213,-68.41151685393258
117,"(4, 1, 0)",796.87,210.62,5.71,469.9,"(0, 4, 1)",2.828935530423787,36.8861646234676,-102.6707530647986
118,"(-4, 0, -1)",796.87,272.4,6.61,409.6,"(0, 4, 1)",2.828935530423787,41.210287443267774,-79.34493192133132
119,"(-4, 0, 1)",796.87,217.02,6.13,114.9,"(0, 4, 1)",2.8289355304237866,35.40293637846656,-94.59216965742252
120,"(4, 0, 1)",796.87,222.09,5.8,403.0,"(0, 4, 1)",2.828935530423787,38.29137931034483,-99.1
121,"(4, 0, -1)",796.87,246.36,6.04,105.5,"(0, 4, 1)",2.8289355304237866,40.788079470198674,-91.14403973509934
122,"(4, 1, 1)",199.46,259.67,8.08,558.7,"(1, 4, 1)",2.749231165253296,32.13737623762376,7.451732673267328
123,"(-4, -1, 1)",199.46,175.65,5.1,313.5,"(1, 4, 1)",2.749231165253296,34.44117647058824,-4.668627450980393
124,"(-4, -1, -1)",199.46,223.65,7.02,565.8,"(1, 4, 1)",2.749231165253296,31.85897435897436,3.4458689458689458
125,"(4, -1, 1)",199.46,105.46,4.87,275.5,"(1, 4, 1)",2.749231165253296,21.655030800821354,-19.30184804928132
126,"(4, 1, -1)",199.46,205.44,5.23,300.0,"(1, 4, 1)",2.749231165253296,39.281070745697896,1.1434034416825984
127,"(-4, 2, 0)",168.03,220.52,7.01,72.9,"(0, 4, 2)",2.608149688955754,31.457917261055638,7.48787446504993
128,"(4, -2, 0)",168.03,243.4,6.74,66.9,"(0, 4, 2)",2.608149688955754,36.11275964391692,11.182492581602375
129,"(0, -4, 2)",168.03,189.61,6.34,15.1,"(0, 4, 2)",2.608149688955754,29.906940063091486,3.4037854889589925
130,"(0, 4, -2)",168.03,187.16,6.11,22.1,"(0, 4, 2)",2.608149688955754,30.631751227495908,3.130932896890343
131,"(-4, 0, -2)",168.03,215.59,6.45,488.6,"(0, 4, 2)",2.608149688955754,33.42480620155039,7.373643410852713
132,"(4, 0, 2)",168.03,258.38,7.11,482.3,"(0, 4, 2)",2.608149688955754,36.34036568213783,12.70745428973277
133,"(0, -2, 4)",168.03,212.22,6.36,496.4,"(0, 4, 2)",2.608149688955754,33.367924528301884,6.948113207547169
134,"(0, 2, -4)",168.03,207.59,6.3,503.7,"(0, 4, 2)",2.608149688955754,32.95079365079365,6.27936507936508
135,"(-4, 2, -1)",146.58,165.88,5.22,184.4,"(1, 4, 2)",2.545293471712614,31.77777777777778,3.6973180076628323
136,"(-1, 4, -2)",146.58,109.1,5.47,63.8,"(1, 4, 2)",2.545293471712614,19.945155393053017,-6.8519195612431485
137,"(-2, 1, -4)",146.58,194.24,7.66,551.8,"(1, 4, 2)",2.5452934717126143,25.357702349869452,6.221932114882506
138,"(-4, 1, -2)",146.58,144.51,4.98,373.0,"(1, 4, 2)",2.5452934717126143,29.01807228915662,-0.4156626506024139
139,"(-1, 2, -4)",146.58,235.09,6.75,469.2,"(1, 4, 2)",2.545293471712614,34.82814814814815,13.112592592592591
140,"(-1, -2, 4)",146.58,175.52,6.79,545.1,"(1, 4, 2)",2.545293471712614,25.84977908689249,4.2621502209131075
141,"(4, -2, 1)",146.58,185.49,5.1,178.6,"(1, 4, 2)",2.545293471712614,36.37058823529412,7.629411764705882
142,"(1, -4, 2)",146.58,98.79,5.27,57.8,"(1, 4, 2)",2.545293471712614,18.745730550284634,-9.068311195445922
143,"(2, -1, 4)",146.58,296.06,8.65,546.1,"(1, 4, 2)",2.5452934717126143,34.22658959537572,17.280924855491328
144,"(4, -1, 2)",146.58,198.36,5.62,367.3,"(1, 4, 2)",2.5452934717126143,35.295373665480426,9.213523131672599
145,"(1, -2, 4)",146.58,246.6,6.85,462.7,"(1, 4, 2)",2.545293471712614,36.0,14.601459854014596
146,"(1, 2, -4)",146.58,223.31,6.99,554.1,"(1, 4, 2)",2.545293471712614,31.94706723891273,10.977110157367667
147,"(-4, 2, -2)",89.69,155.26,6.28,277.0,"(2, 4, 2)",2.380904029985248,24.72292993630573,10.441082802547768
148,"(-2, 4, -2)",89.69,210.41,6.74,95.1,"(2, 4, 2)",2.380904029985248,31.218100890207715,17.910979228486646
149,"(-2, 2, -4)",89.69,161.53,5.78,444.1,"(2, 4, 2)",2.380904029985248,27.94636678200692,12.429065743944637
150,"(4, -2, 2)",89.69,162.07,6.18,270.9,"(2, 4, 2)",2.380904029985248,26.22491909385113,11.711974110032362
151,"(2, -4, 2)",89.69,183.72,6.24,88.8,"(2, 4, 2)",2.380904029985248,29.44230769230769,15.068910256410255
152,"(2, -2, 4)",89.69,204.59,6.3,437.8,"(2, 4, 2)",2.380904029985248,32.474603174603175,18.23809523809524
153,"(4, 2, -2)",89.69,138.99,3.26,371.8,"(2, 4, 2)",2.380904029985248,42.63496932515338,15.122699386503072
154,"(0, -4, 3)",7.65,35.68,4.58,145.4,"(0, 4, 3)",2.332799999999999,7.790393013100436,6.120087336244541
155,"(0, 4, -3)",7.65,7.63,3.91,154.6,"(0, 4, 3)",2.332799999999999,1.9514066496163682,-0.005115089514066614
156,"(-4, 0, -3)",7.65,20.61,6.12,541.9,"(0, 4, 3)",2.3327999999999993,3.3676470588235294,2.1176470588235294
157,"(4, 0, 3)",7.65,73.33,6.74,536.3,"(0, 4, 3)",2.3327999999999993,10.879821958456972,9.74480712166172
158,"(0, -3, 4)",7.65,0.65,4.13,366.9,"(0, 4, 3)",2.332799999999999,0.15738498789346247,-1.6949152542372883
159,"(0, 3, -4)",7.65,10.52,3.66,371.5,"(0, 4, 3)",2.332799999999999,2.87431693989071,0.7841530054644806
160,"(-4, 3, -1)",12.66,30.33,5.68,111.7,"(1, 4, 3)",2.2874986002517774,5.339788732394366,3.1109154929577465
161,"(-1, 4, -3)",12.66,69.89,4.29,173.6,"(1, 4, 3)",2.2874986002517774,16.291375291375292,13.34032634032634
162,"(-3, 1, -4)",12.66,32.12,5.92,518.7,"(1, 4, 3)",2.287498600251778,5.425675675675675,3.287162162162162
163,"(-1, -4, 3)",12.66,45.99,5.81,116.4,"(1, 4, 3)",2.2874986002517774,7.91566265060241,5.736660929432014
164,"(-4, 1, -3)",12.66,65.16,4.82,441.1,"(1, 4, 3)",2.287498600251778,13.518672199170123,10.892116182572613
165,"(-3, 4, -1)",12.66,119.25,6.44,27.8,"(1, 4, 3)",2.2874986002517774,18.517080745341612,16.551242236024844
166,"(-1, 3, -4)",12.66,98.18,4.34,357.8,"(1, 4, 3)",2.2874986002517774,22.622119815668206,19.705069124423964
167,"(-1, -3, 4)",12.66,103.49,5.48,377.8,"(1, 4, 3)",2.2874986002517774,18.885036496350363,16.574817518248175
168,"(4, -3, 1)",12.66,146.38,5.75,105.8,"(1, 4, 3)",2.2874986002517774,25.457391304347826,23.25565217391304
169,"(1, -4, 3)",12.66,63.62,4.57,166.4,"(1, 4, 3)",2.2874986002517774,13.921225382932166,11.150984682713347
170,"(3, -1, 4)",12.66,53.07,6.06,512.6,"(1, 4, 3)",2.287498600251778,8.757425742574258,6.6683168316831685
171,"(1, 4, -3)",12.66,51.54,4.06,126.5,"(1, 4, 3)",2.2874986002517774,12.694581280788178,9.576354679802956
172,"(4, -1, 3)",12.66,102.57,5.02,435.2,"(1, 4, 3)",2.287498600251778,20.432270916334662,17.910358565737052
173,"(3, -4, 1)",12.66,78.57,5.73,21.5,"(1, 4, 3)",2.2874986002517774,13.712041884816752,11.50261780104712
174,"(1, -3, 4)",12.66,75.81,4.08,350.5,"(1, 4, 3)",2.2874986002517774,18.580882352941178,15.477941176470589
175,"(1, 3, -4)",12.66,114.11,4.26,388.7,"(1, 4, 3)",2.2874986002517774,26.786384976525824,23.81455399061033
176,"(-4, 3, -2)",0.08,81.73,5.19,199.3,"(2, 4, 3)",2.165950424497132,15.747591522157995,15.732177263969172
177,"(-2, 4, -3)",0.08,35.1,4.52,189.2,"(2, 4, 3)",2.1659504244971317,7.765486725663718,7.74778761061947
178,"(-2, -4, 3)",0.08,76.19,6.9,69.6,"(2, 4, 3)",2.1659504244971317,11.042028985507246,11.030434782608696
179,"(-4, 2, -3)",0.08,18.29,4.21,348.1,"(2, 4, 3)",2.1659504244971317,4.344418052256532,4.32541567695962
180,"(-3, 4, -2)",0.08,33.16,5.82,118.9,"(2, 4, 3)",2.165950424497132,5.697594501718212,5.6838487972508585
181,"(-2, 3, -4)",0.08,34.21,3.92,348.9,"(2, 4, 3)",2.165950424497132,8.72704081632653,8.706632653061225
182,"(-2, -3, 4)",0.08,64.92,5.7,404.6,"(2, 4, 3)",2.165950424497132,11.389473684210527,11.375438596491229
183,"(3, -2, 4)",0.08,17.95,4.77,418.9,"(2, 4, 3)",2.165950424497132,3.7631027253668763,3.746331236897275
184,"(2, 4, -3)",0.08,26.79,3.61,84.0,"(2, 4, 3)",2.1659504244971317,7.421052631578948,7.398891966759003
185,"(4, -2, 3)",0.08,86.3,4.38,344.7,"(2, 4, 3)",2.1659504244971317,19.703196347031962,19.684931506849317
186,"(3, -4, 2)",0.08,36.15,5.61,112.6,"(2, 4, 3)",2.165950424497132,6.443850267379679,6.429590017825312
187,"(2, -3, 4)",0.08,16.73,3.81,342.5,"(2, 4, 3)",2.165950424497132,4.391076115485564,4.3700787401574805
188,"(2, 3, -4)",0.08,61.51,3.4,416.9,"(2, 4, 3)",2.165950424497132,18.091176470588234,18.06764705882353
189,"(-4, 3, -3)",111.43,104.58,7.49,274.2,"(3, 4, 3)",2.000359497102222,13.962616822429906,-0.9145527369826446
190,"(-3, 4, -3)",111.43,156.15,6.15,200.6,"(3, 4, 3)",2.000359497102222,25.390243902439025,7.2715447154471535
191,"(-3, 3, -4)",111.43,202.11,5.84,342.2,"(3, 4, 3)",2.000359497102222,34.60787671232877,15.527397260273974
192,"(-3, -3, 4)",111.43,141.51,6.51,444.0,"(3, 4, 3)",2.000359497102222,21.737327188940093,4.620583717357909
193,"(4, -3, 3)",111.43,135.11,7.47,267.3,"(3, 4, 3)",2.000359497102222,18.087014725568945,3.170013386880858
194,"(3, -4, 3)",111.43,102.6,5.63,193.3,"(3, 4, 3)",2.000359497102222,18.22380106571936,-1.5683836589698068
195,"(3, -3, 4)",111.43,159.04,5.13,334.8,"(3, 4, 3)",2.000359497102222,31.00194931773879,9.280701754385962
196,"(4, 3, -3)",111.43,125.92,2.92,139.7,"(3, 4, 3)",2.000359497102222,43.12328767123288,4.962328767123286
197,"(3, 4, -3)",111.43,117.04,3.91,13.2,"(3, 4, 3)",2.000359497102222,29.933503836317136,1.4347826086956519
198,"(3, 3, -4)",111.43,171.13,4.85,466.8,"(3, 4, 3)",2.000359497102222,35.284536082474226,12.309278350515463
199,"(-4, 0, -4)",289.81,228.62,8.6,582.6,"(0, 4, 4)",2.061923373939972,26.58372093023256,-7.115116279069768
200,"(4, 0, 4)",289.81,189.58,8.29,575.7,"(0, 4, 4)",2.061923373939972,22.868516284680343,-12.090470446320868
201,"(0, -4, 4)",289.81,188.8,7.68,252.4,"(0, 4, 4)",2.0619233739399716,24.583333333333336,-13.15234375
202,"(0, 4, -4)",289.81,116.35,6.02,261.9,"(0, 4, 4)",2.0619233739399716,19.327242524916944,-28.813953488372096
203,"(-4, 1, -4)",4.7,22.02,6.32,492.9,"(1, 4, 4)",2.030441779067259,3.4841772151898733,2.740506329113924
204,"(-4, 4, -1)",4.7,49.5,6.35,56.8,"(1, 4, 4)",2.030441779067259,7.7952755905511815,7.05511811023622
205,"(-1, 4, -4)",4.7,81.39,6.37,265.5,"(1, 4, 4)",2.030441779067259,12.777080062794349,12.039246467817895
206,"(-1, -4, 4)",4.7,108.56,7.65,246.3,"(1, 4, 4)",2.030441779067259,14.190849673202614,13.576470588235294
207,"(4, -1, 4)",4.7,34.38,6.18,485.8,"(1, 4, 4)",2.030441779067259,5.5631067961165055,4.802588996763755
208,"(4, -4, 1)",4.7,135.69,6.31,50.7,"(1, 4, 4)",2.030441779067259,21.503961965134707,20.75911251980983
209,"(1, -4, 4)",4.7,42.08,6.27,257.8,"(1, 4, 4)",2.030441779067259,6.711323763955343,5.961722488038277
210,"(1, 4, -4)",4.7,61.65,5.24,258.3,"(1, 4, 4)",2.030441779067259,11.765267175572518,10.868320610687022
211,"(-4, 2, -4)",125.56,137.36,6.04,410.7,"(2, 4, 4)",1.9439999999999997,22.74172185430464,1.953642384105962
