,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
0,"(0, -1, 0)",2692.53,206.07,4.15,278.5,"(0, 1, 0)",11.658999999999999,49.65542168674698,-599.1469879518072
1,"(1, 0, 0)",2692.53,152.75,3.08,303.9,"(0, 1, 0)",11.658999999999999,49.59415584415584,-824.6038961038962
2,"(0, 1, 0)",2692.53,146.44,2.96,281.0,"(0, 1, 0)",11.658999999999999,49.472972972972975,-860.1655405405406
3,"(1, -1, 0)",1520.3,125.95,2.59,291.1,"(0, 1, 1)",8.244157961853956,48.62934362934363,-538.3590733590734
4,"(1, 1, 0)",1520.3,121.48,2.44,160.7,"(0, 1, 1)",8.244157961853958,49.786885245901644,-573.2868852459017
5,"(-2, 0, 0)",174.24,101.29,2.11,307.8,"(0, 2, 0)",5.8294999999999995,48.0047393364929,-34.573459715639814
6,"(0, -2, 0)",174.24,110.71,2.31,278.3,"(0, 2, 0)",5.8294999999999995,47.92640692640692,-27.502164502164508
7,"(2, 0, 0)",174.24,85.91,1.8,304.1,"(0, 2, 0)",5.8294999999999995,47.727777777777774,-49.07222222222223
8,"(0, 2, 0)",174.24,106.92,2.23,281.5,"(0, 2, 0)",5.8294999999999995,47.946188340807176,-30.188340807174892
9,"(-2, 1, 0)",357.77,163.63,3.38,297.7,"(0, 2, 1)",5.214063309934009,48.4112426035503,-57.437869822485204
10,"(2, -1, 0)",357.77,145.76,3.03,295.0,"(0, 2, 1)",5.214063309934009,48.1056105610561,-69.97029702970298
11,"(2, 1, 0)",357.77,215.29,4.32,338.1,"(0, 2, 1)",5.2140633099340095,49.835648148148145,-32.981481481481474
12,"(-1, 2, 0)",357.77,130.22,2.74,289.2,"(0, 2, 1)",5.214063309934009,47.52554744525547,-83.04744525547444
13,"(1, -2, 0)",357.77,153.34,3.19,286.5,"(0, 2, 1)",5.214063309934009,48.06896551724138,-64.0846394984326
14,"(1, 2, 0)",357.77,168.39,3.4,264.3,"(0, 2, 1)",5.2140633099340095,49.52647058823529,-55.7
15,"(2, -1, -1)",116.36,151.49,3.17,34.3,"(1, 2, 1)",4.759766818518178,47.78864353312303,11.082018927444798
16,"(1, -2, -1)",116.36,122.75,2.63,39.6,"(1, 2, 1)",4.7597668185181785,46.67300380228137,2.4296577946768063
17,"(-2, 1, -1)",116.36,166.25,3.53,556.3,"(1, 2, 1)",4.7597668185181785,47.09631728045326,14.13314447592068
18,"(-1, 2, -1)",116.36,192.08,3.98,536.8,"(1, 2, 1)",4.759766818518178,48.26130653266332,19.025125628140707
19,"(-2, 1, 1)",116.36,124.79,2.66,37.6,"(1, 2, 1)",4.759766818518178,46.91353383458647,3.1691729323308295
20,"(-1, 2, 1)",116.36,105.56,2.3,42.7,"(1, 2, 1)",4.7597668185181785,45.89565217391305,-4.695652173913043
21,"(2, -1, 1)",116.36,177.52,3.73,553.1,"(1, 2, 1)",4.7597668185181785,47.59249329758713,16.39678284182306
22,"(1, -2, 1)",116.36,167.32,3.5,533.7,"(1, 2, 1)",4.759766818518178,47.80571428571428,14.559999999999999
23,"(-2, 2, 0)",1286.85,177.71,3.73,293.6,"(0, 2, 2)",4.122078980926978,47.643431635388744,-297.35656836461123
24,"(2, -2, 0)",1286.85,156.54,3.31,290.3,"(0, 2, 2)",4.122078980926978,47.29305135951661,-341.48338368580056
25,"(2, 2, 0)",1286.85,121.68,2.44,163.6,"(0, 2, 2)",4.122078980926979,49.868852459016395,-477.5286885245901
26,"(2, -2, -1)",498.24,310.56,6.36,94.6,"(1, 2, 2)",3.8863333333333325,48.83018867924528,-29.50943396226415
27,"(-2, 2, -1)",498.24,204.32,4.2,489.0,"(1, 2, 2)",3.8863333333333325,48.647619047619045,-69.98095238095239
28,"(-2, 2, 1)",498.24,324.35,6.64,98.4,"(1, 2, 2)",3.8863333333333325,48.84789156626507,-26.188253012048193
29,"(2, -2, 1)",498.24,226.07,4.63,485.3,"(1, 2, 2)",3.8863333333333325,48.827213822894166,-58.78401727861772
30,"(-3, 0, 0)",1440.57,137.7,2.88,308.9,"(0, 3, 0)",3.8863333333333334,47.8125,-452.38541666666663
31,"(0, -3, 0)",1440.57,113.42,2.43,277.4,"(0, 3, 0)",3.8863333333333334,46.67489711934156,-546.1522633744855
32,"(3, 0, 0)",1440.57,98.66,2.11,303.5,"(0, 3, 0)",3.8863333333333334,46.75829383886256,-635.9763033175356
33,"(0, 3, 0)",1440.57,98.96,2.15,282.3,"(0, 3, 0)",3.8863333333333334,46.027906976744184,-624.0046511627907
34,"(-3, -1, 0)",116.17,169.75,3.45,328.0,"(0, 3, 1)",3.6868995239903133,49.20289855072463,15.530434782608694
35,"(0, -3, -1)",116.17,129.74,2.78,43.5,"(0, 3, 1)",3.6868995239903133,46.66906474820144,4.88129496402878
36,"(-3, 1, 0)",116.17,122.94,2.67,301.1,"(0, 3, 1)",3.686899523990313,46.04494382022472,2.5355805243445677
37,"(0, 3, 1)",116.17,123.43,2.63,48.6,"(0, 3, 1)",3.6868995239903133,46.931558935361224,2.7604562737642606
38,"(3, -1, 0)",116.17,105.66,2.32,296.5,"(0, 3, 1)",3.686899523990313,45.543103448275865,-4.530172413793106
39,"(0, -3, 1)",116.17,152.75,3.18,514.8,"(0, 3, 1)",3.686899523990313,48.03459119496855,11.503144654088048
40,"(3, 1, 0)",116.17,150.42,3.06,317.6,"(0, 3, 1)",3.6868995239903133,49.15686274509803,11.192810457516336
41,"(0, 3, -1)",116.17,97.6,2.1,520.1,"(0, 3, 1)",3.686899523990313,46.476190476190474,-8.842857142857145
42,"(-3, 0, -1)",116.17,223.84,4.7,578.6,"(0, 3, 1)",3.6868995239903133,47.625531914893614,22.908510638297873
43,"(-1, -3, 0)",116.17,190.14,3.88,266.0,"(0, 3, 1)",3.6868995239903133,49.00515463917525,19.06443298969072
44,"(-3, 0, 1)",116.17,149.55,3.15,32.8,"(0, 3, 1)",3.686899523990313,47.47619047619048,10.5968253968254
45,"(-1, 3, 0)",116.17,92.06,2.11,287.9,"(0, 3, 1)",3.686899523990313,43.63033175355451,-11.42654028436019
46,"(3, 0, 1)",116.17,147.8,3.15,572.8,"(0, 3, 1)",3.6868995239903133,46.920634920634924,10.041269841269845
47,"(1, -3, 0)",116.17,113.72,2.49,283.4,"(0, 3, 1)",3.686899523990313,45.67068273092369,-0.9839357429718886
48,"(3, 0, -1)",116.17,103.42,2.22,27.0,"(0, 3, 1)",3.686899523990313,46.585585585585584,-5.743243243243243
49,"(1, 3, 0)",116.17,123.82,2.56,273.5,"(0, 3, 1)",3.6868995239903133,48.36718749999999,2.9882812499999964
50,"(3, -1, -1)",974.55,281.72,5.77,92.2,"(1, 3, 1)",3.515320766432145,48.82495667244368,-120.07452339688041
51,"(1, -3, -1)",974.55,189.46,3.99,95.6,"(1, 3, 1)",3.5153207664321457,47.48370927318296,-196.76441102756888
52,"(-3, 1, -1)",974.55,246.08,5.02,503.4,"(1, 3, 1)",3.5153207664321457,49.019920318725106,-145.11354581673305
53,"(-1, 3, -1)",974.55,289.58,5.88,476.5,"(1, 3, 1)",3.515320766432145,49.24829931972789,-116.49149659863946
54,"(-3, 1, 1)",974.55,180.82,3.84,96.8,"(1, 3, 1)",3.515320766432145,47.088541666666664,-206.70052083333334
55,"(-1, 3, 1)",974.55,260.93,5.38,100.3,"(1, 3, 1)",3.5153207664321457,48.5,-132.6431226765799
56,"(3, -1, 1)",974.55,265.79,5.41,498.7,"(1, 3, 1)",3.5153207664321457,49.129390018484294,-131.00924214417745
57,"(1, -3, 1)",974.55,250.64,5.11,472.3,"(1, 3, 1)",3.515320766432145,49.04892367906066,-141.66536203522503
58,"(-3, 2, 0)",525.09,121.1,2.7,296.6,"(0, 3, 2)",3.2336247938949727,44.85185185185185,-149.6259259259259
59,"(3, -2, 0)",525.09,117.11,2.61,292.2,"(0, 3, 2)",3.2336247938949727,44.86973180076629,-156.31417624521075
60,"(3, 2, 0)",525.09,271.81,5.45,383.6,"(0, 3, 2)",3.233624793894973,49.873394495412846,-46.47339449541285
61,"(-2, -3, 0)",525.09,310.07,6.24,238.1,"(0, 3, 2)",3.233624793894973,49.690705128205124,-34.458333333333336
62,"(-2, 3, 0)",525.09,120.8,2.73,291.6,"(0, 3, 2)",3.2336247938949727,44.24908424908425,-148.0915750915751
63,"(2, -3, 0)",525.09,125.37,2.79,287.3,"(0, 3, 2)",3.2336247938949727,44.935483870967744,-143.2688172043011
64,"(2, 3, 0)",525.09,254.82,5.13,254.1,"(0, 3, 2)",3.233624793894973,49.67251461988304,-52.684210526315795
65,"(3, -2, -1)",329.0,173.73,3.74,130.9,"(1, 3, 2)",3.115998819456955,46.451871657754005,-41.51604278074866
66,"(-3, 2, -1)",329.0,218.01,4.51,457.6,"(1, 3, 2)",3.1159988194569554,48.33924611973392,-24.60975609756098
67,"(2, -3, -1)",329.0,152.07,3.35,131.1,"(1, 3, 2)",3.1159988194569554,45.394029850746264,-52.81492537313433
68,"(-2, 3, -1)",329.0,242.68,5.0,447.7,"(1, 3, 2)",3.115998819456955,48.536,-17.264
69,"(-3, 2, 1)",329.0,123.23,2.82,135.5,"(1, 3, 2)",3.115998819456955,43.69858156028369,-72.96808510638297
70,"(3, -2, 1)",329.0,256.56,5.27,452.8,"(1, 3, 2)",3.1159988194569554,48.68311195445921,-13.74573055028463
71,"(-2, 3, 1)",329.0,186.16,4.0,135.7,"(1, 3, 2)",3.1159988194569554,46.54,-35.71
72,"(2, -3, 1)",329.0,262.78,5.41,443.2,"(1, 3, 2)",3.115998819456955,48.57301293900184,-12.240295748613683
73,"(-2, 3, -2)",246.69,162.76,3.72,583.9,"(2, 3, 2)",2.827722852298605,43.75268817204301,-22.561827956989248
74,"(3, -2, 2)",246.69,215.2,4.61,590.8,"(2, 3, 2)",2.827722852298606,46.681127982646416,-6.830802603036878
75,"(2, -3, 2)",246.69,140.42,3.25,578.8,"(2, 3, 2)",2.827722852298605,43.20615384615384,-32.698461538461544
76,"(-3, -3, 0)",518.96,149.84,3.02,112.3,"(0, 3, 3)",2.7480526539513193,49.6158940397351,-122.22516556291392
77,"(-3, 3, 0)",518.96,138.09,3.09,294.5,"(0, 3, 3)",2.748052653951319,44.689320388349515,-123.2588996763754
78,"(3, -3, 0)",518.96,145.96,3.24,289.4,"(0, 3, 3)",2.748052653951319,45.04938271604938,-115.12345679012346
79,"(3, 3, 0)",518.96,150.33,3.02,172.4,"(0, 3, 3)",2.7480526539513193,49.778145695364245,-122.06291390728477
80,"(-3, 3, -1)",2.98,13.93,1.12,427.8,"(1, 3, 3)",2.6747580411968794,12.437499999999998,9.776785714285714
81,"(-3, 3, 1)",2.98,141.49,3.23,161.5,"(1, 3, 3)",2.6747580411968794,43.80495356037152,42.88235294117648
82,"(3, -3, 1)",2.98,7.12,1.19,422.4,"(1, 3, 3)",2.6747580411968794,5.983193277310924,3.478991596638656
83,"(3, -3, -2)",663.85,353.09,7.26,35.7,"(2, 3, 3)",2.485707151990062,48.63498622589532,-42.804407713498634
84,"(-3, 3, -2)",663.85,428.26,8.81,547.7,"(2, 3, 3)",2.485707151990062,48.61066969353008,-26.741203178206586
85,"(-3, 3, 2)",663.85,311.14,6.43,41.4,"(2, 3, 3)",2.485707151990062,48.38880248833593,-54.8538102643857
86,"(3, -3, 2)",663.85,387.86,8.01,541.9,"(2, 3, 3)",2.485707151990062,48.421972534332085,-34.45568039950063
87,"(-4, 0, 0)",30.25,184.02,3.84,309.9,"(0, 4, 0)",2.9147499999999997,47.92187500000001,40.044270833333336
88,"(0, -4, 0)",30.25,143.63,3.06,276.7,"(0, 4, 0)",2.9147499999999997,46.93790849673202,37.052287581699346
89,"(4, 0, 0)",30.25,179.46,3.73,302.4,"(0, 4, 0)",2.9147499999999997,48.112600536193035,40.002680965147455
90,"(0, 4, 0)",30.25,196.16,4.08,283.1,"(0, 4, 0)",2.9147499999999997,48.07843137254902,40.66421568627451
91,"(-4, -1, 0)",758.0,309.68,6.27,322.9,"(0, 4, 1)",2.827722852298606,49.39074960127592,-71.50239234449761
92,"(0, -4, -1)",758.0,138.19,3.03,96.5,"(0, 4, 1)",2.827722852298606,45.60726072607261,-204.55775577557756
93,"(-4, 1, 0)",758.0,127.7,2.82,303.4,"(0, 4, 1)",2.827722852298606,45.283687943262414,-223.51063829787233
94,"(0, 4, 1)",758.0,261.61,5.37,103.0,"(0, 4, 1)",2.827722852298606,48.716945996275605,-92.43761638733706
95,"(4, -1, 0)",758.0,131.97,2.86,297.4,"(0, 4, 1)",2.827722852298606,46.14335664335665,-218.8916083916084
96,"(0, -4, 1)",758.0,266.57,5.43,459.0,"(0, 4, 1)",2.827722852298606,49.09208103130755,-90.50276243093923
97,"(4, 1, 0)",758.0,185.38,3.8,311.7,"(0, 4, 1)",2.827722852298606,48.78421052631579,-150.68947368421053
98,"(0, 4, -1)",758.0,250.54,5.11,465.5,"(0, 4, 1)",2.827722852298606,49.02935420743639,-99.30724070450098
99,"(-4, 0, -1)",758.0,213.74,4.39,519.4,"(0, 4, 1)",2.827722852298606,48.68792710706151,-123.97722095671982
100,"(-1, -4, 0)",758.0,256.76,5.23,268.5,"(0, 4, 1)",2.827722852298606,49.09369024856596,-95.83938814531548
101,"(-4, 0, 1)",758.0,136.73,3.01,96.7,"(0, 4, 1)",2.827722852298606,45.42524916943522,-206.40199335548175
102,"(-1, 4, 0)",758.0,86.71,2.1,287.2,"(0, 4, 1)",2.827722852298606,41.290476190476184,-319.66190476190474
103,"(4, 0, 1)",758.0,202.77,4.16,512.0,"(0, 4, 1)",2.827722852298606,48.74278846153846,-133.46875
104,"(1, -4, 0)",758.0,147.61,3.18,281.5,"(0, 4, 1)",2.827722852298606,46.418238993710695,-191.94654088050314
105,"(4, 0, -1)",758.0,269.19,5.5,88.9,"(0, 4, 1)",2.827722852298606,48.943636363636365,-88.87454545454545
106,"(1, 4, 0)",758.0,115.27,2.48,277.3,"(0, 4, 1)",2.827722852298606,46.479838709677416,-259.1653225806452
107,"(4, 1, 1)",213.08,121.68,2.65,593.2,"(1, 4, 1)",2.748052653951319,45.91698113207548,-34.49056603773585
108,"(1, 4, 1)",213.08,210.24,4.32,54.5,"(1, 4, 1)",2.748052653951319,48.666666666666664,-0.6574074074074081
109,"(4, -1, -1)",213.08,126.83,2.81,130.1,"(1, 4, 1)",2.748052653951319,45.13523131672598,-30.693950177935946
110,"(1, -4, -1)",213.08,171.79,3.72,131.1,"(1, 4, 1)",2.748052653951319,46.18010752688171,-11.099462365591403
111,"(-4, 1, -1)",213.08,215.49,4.46,468.8,"(1, 4, 1)",2.748052653951319,48.31614349775785,0.5403587443946181
112,"(-1, 4, -1)",213.08,179.85,3.75,439.1,"(1, 4, 1)",2.748052653951319,47.96,-8.861333333333338
113,"(-1, -4, 1)",213.08,172.08,3.54,496.4,"(1, 4, 1)",2.748052653951319,48.610169491525426,-11.581920903954803
114,"(-1, -4, -1)",213.08,171.88,3.61,46.2,"(1, 4, 1)",2.748052653951319,47.61218836565097,-11.412742382271473
115,"(-4, 1, 1)",213.08,158.68,3.49,136.0,"(1, 4, 1)",2.748052653951319,45.467048710601716,-15.587392550143267
116,"(-1, 4, 1)",213.08,131.1,2.91,136.7,"(1, 4, 1)",2.748052653951319,45.051546391752574,-28.17182130584193
117,"(4, -1, 1)",213.08,172.37,3.6,462.5,"(1, 4, 1)",2.748052653951319,47.88055555555555,-11.308333333333335
118,"(1, -4, 1)",213.08,142.85,3.07,433.1,"(1, 4, 1)",2.748052653951319,46.530944625407166,-22.876221498371343
119,"(1, 4, -1)",213.08,134.5,2.8,505.1,"(1, 4, 1)",2.748052653951319,48.03571428571429,-28.06428571428572
120,"(-4, -2, 0)",132.83,197.91,4.02,355.3,"(0, 4, 2)",2.6070316549670047,49.23134328358209,16.189054726368155
121,"(-4, 2, 0)",132.83,105.17,2.48,299.4,"(0, 4, 2)",2.6070316549670043,42.40725806451613,-11.153225806451617
122,"(4, -2, 0)",132.83,56.96,1.66,293.5,"(0, 4, 2)",2.6070316549670043,34.31325301204819,-45.70481927710844
123,"(4, 2, 0)",132.83,205.97,4.17,332.6,"(0, 4, 2)",2.6070316549670047,49.39328537170264,17.539568345323737
124,"(-2, -4, 0)",132.83,173.05,3.57,253.9,"(0, 4, 2)",2.6070316549670047,48.4733893557423,11.266106442577032
125,"(-2, 4, 0)",132.83,65.0,1.85,290.4,"(0, 4, 2)",2.6070316549670043,35.13513513513514,-36.66486486486487
126,"(2, -4, 0)",132.83,60.14,1.74,284.9,"(0, 4, 2)",2.6070316549670043,34.5632183908046,-41.77586206896552
127,"(2, 4, 0)",132.83,211.99,4.32,267.6,"(0, 4, 2)",2.6070316549670047,49.07175925925926,18.324074074074073
128,"(4, -2, -1)",124.81,83.84,2.16,156.5,"(1, 4, 2)",2.5442023822614344,38.81481481481482,-18.96759259259259
129,"(-4, 2, -1)",124.81,165.28,3.53,435.7,"(1, 4, 2)",2.5442023822614344,46.8215297450425,11.464589235127479
130,"(-1, 4, -2)",124.81,141.3,3.26,572.8,"(1, 4, 2)",2.544202382261435,43.3435582822086,5.0582822085889605
131,"(2, -4, -1)",124.81,74.34,2.09,155.5,"(1, 4, 2)",2.5442023822614344,35.569377990430624,-24.148325358851675
132,"(-2, 4, -1)",124.81,116.43,2.62,420.4,"(1, 4, 2)",2.5442023822614344,44.43893129770993,-3.1984732824427464
133,"(-2, -4, 1)",124.81,154.7,3.31,556.6,"(1, 4, 2)",2.5442023822614352,46.737160120845914,9.030211480362533
134,"(-4, 2, 1)",124.81,120.9,2.88,162.4,"(1, 4, 2)",2.5442023822614344,41.97916666666667,-1.3576388888888877
135,"(-1, 4, 2)",124.81,181.89,3.86,5.3,"(1, 4, 2)",2.5442023822614352,47.12176165803108,14.787564766839374
136,"(4, -2, 1)",124.81,103.13,2.39,429.8,"(1, 4, 2)",2.5442023822614344,43.15062761506276,-9.071129707112974
137,"(1, -4, 2)",124.81,200.24,4.32,566.5,"(1, 4, 2)",2.544202382261435,46.35185185185185,17.46064814814815
138,"(-2, 4, 1)",124.81,174.51,3.8,161.2,"(1, 4, 2)",2.5442023822614344,45.92368421052632,13.07894736842105
139,"(2, -4, 1)",124.81,98.28,2.33,414.5,"(1, 4, 2)",2.5442023822614344,42.18025751072961,-11.3862660944206
140,"(4, -2, -2)",78.38,158.19,3.43,32.7,"(2, 4, 2)",2.379883409259089,46.11953352769679,23.26822157434402
141,"(2, -4, -2)",78.38,201.7,4.32,38.3,"(2, 4, 2)",2.3798834092590893,46.68981481481481,28.546296296296294
142,"(-4, 2, -2)",78.38,155.57,3.74,557.8,"(2, 4, 2)",2.3798834092590893,41.596256684491976,20.639037433155078
143,"(-2, 4, -2)",78.38,140.91,3.19,538.4,"(2, 4, 2)",2.379883409259089,44.172413793103445,19.601880877742946
144,"(-4, 2, 2)",78.38,197.72,4.24,39.3,"(2, 4, 2)",2.379883409259089,46.63207547169811,28.14622641509434
145,"(-2, 4, 2)",78.38,174.7,3.76,44.4,"(2, 4, 2)",2.3798834092590893,46.462765957446805,25.617021276595743
146,"(4, -2, 2)",78.38,212.48,4.58,551.5,"(2, 4, 2)",2.3798834092590893,46.393013100436676,29.279475982532748
147,"(2, -4, 2)",78.38,147.9,3.34,532.2,"(2, 4, 2)",2.379883409259089,44.2814371257485,20.814371257485035
148,"(-4, 3, 0)",0.29,71.97,1.99,297.0,"(0, 4, 3)",2.3317999999999994,36.165829145728644,36.02010050251256
149,"(4, -3, 0)",0.29,64.37,1.92,290.6,"(0, 4, 3)",2.3317999999999994,33.52604166666667,33.375
150,"(4, 3, 0)",0.29,20.12,0.51,444.6,"(0, 4, 3)",2.3318,39.450980392156865,38.88235294117647
151,"(-3, 4, 0)",0.29,67.25,1.97,293.1,"(0, 4, 3)",2.3317999999999994,34.13705583756345,33.98984771573604
152,"(3, -4, 0)",0.29,57.61,1.84,287.1,"(0, 4, 3)",2.3317999999999994,31.30978260869565,31.152173913043477
153,"(3, 4, 0)",0.29,63.65,1.41,248.6,"(0, 4, 3)",2.3318,45.14184397163121,44.93617021276596
154,"(4, -3, -1)",11.11,171.98,3.81,174.7,"(1, 4, 3)",2.286518019576087,45.13910761154855,42.22309711286089
155,"(-4, 3, -1)",11.11,84.36,2.19,412.6,"(1, 4, 3)",2.286518019576087,38.52054794520548,33.44748858447489
156,"(3, -4, -1)",11.11,80.33,2.28,173.6,"(1, 4, 3)",2.286518019576087,35.23245614035088,30.35964912280702
157,"(-3, 4, -1)",11.11,34.18,1.53,406.5,"(1, 4, 3)",2.286518019576087,22.33986928104575,15.07843137254902
158,"(-4, 3, 1)",11.11,50.56,1.82,180.9,"(1, 4, 3)",2.286518019576087,27.78021978021978,21.675824175824175
159,"(4, -3, 1)",11.11,58.45,1.73,406.5,"(1, 4, 3)",2.286518019576087,33.78612716763006,27.364161849710985
160,"(-3, 4, 1)",11.11,128.19,3.01,179.9,"(1, 4, 3)",2.286518019576087,42.588039867109636,38.89700996677741
161,"(4, -3, -2)",0.35,1.85,1.41,64.0,"(2, 4, 3)",2.1650219478062476,1.3120567375886527,1.0638297872340425
162,"(3, -4, -2)",0.35,6.36,1.5,69.3,"(2, 4, 3)",2.1650219478062476,4.24,4.006666666666667
163,"(-3, 4, -2)",0.35,54.4,1.74,511.6,"(2, 4, 3)",2.1650219478062476,31.264367816091955,31.063218390804597
164,"(-4, 3, 2)",0.35,8.4,1.37,72.7,"(2, 4, 3)",2.1650219478062476,6.131386861313868,5.875912408759124
165,"(4, -3, 2)",0.35,24.8,1.54,513.0,"(2, 4, 3)",2.1650219478062476,16.103896103896105,15.876623376623376
166,"(-3, 4, 2)",0.35,5.7,1.36,75.8,"(2, 4, 3)",2.1650219478062476,4.1911764705882355,3.933823529411765
167,"(3, -4, 2)",0.35,47.85,1.75,505.1,"(2, 4, 3)",2.1650219478062476,27.342857142857145,27.142857142857142
168,"(-4, -4, 0)",361.67,125.56,2.6,101.6,"(0, 4, 4)",2.0610394904634894,48.292307692307695,-90.81153846153846
169,"(-4, 4, 0)",361.67,155.08,3.48,295.4,"(0, 4, 4)",2.061039490463489,44.5632183908046,-59.36494252873563
170,"(4, -4, 0)",361.67,116.53,2.86,288.5,"(0, 4, 4)",2.061039490463489,40.74475524475525,-85.71328671328672
171,"(4, 4, 0)",361.67,180.14,3.63,180.7,"(0, 4, 4)",2.0610394904634894,49.62534435261708,-50.008264462809926
172,"(4, -4, -1)",2.83,75.8,2.25,187.9,"(1, 4, 4)",2.029571390787481,33.68888888888889,32.43111111111111
173,"(-4, 4, -1)",2.83,5.74,1.51,395.5,"(1, 4, 4)",2.029571390787481,3.8013245033112586,1.9271523178807948
174,"(-4, 4, 1)",2.83,32.06,1.55,194.6,"(1, 4, 4)",2.029571390787481,20.683870967741935,18.858064516129033
175,"(4, -4, 1)",2.83,4.17,1.66,387.1,"(1, 4, 4)",2.029571390787481,2.5120481927710845,0.8072289156626505
176,"(4, -4, -2)",117.12,156.25,3.62,92.9,"(2, 4, 4)",1.9431666666666663,43.16298342541436,10.809392265193368
177,"(-4, 4, -2)",117.12,85.81,2.36,490.7,"(2, 4, 4)",1.9431666666666663,36.360169491525426,-13.266949152542374
178,"(-4, 4, 2)",117.12,195.09,4.25,100.4,"(2, 4, 4)",1.9431666666666663,45.90352941176471,18.345882352941175
179,"(4, -4, 2)",117.12,95.48,2.67,483.5,"(2, 4, 4)",1.9431666666666663,35.760299625468164,-8.104868913857679
180,"(4, -4, -3)",256.51,282.98,5.98,7.6,"(3, 4, 4)",1.8208298898592579,47.32107023411371,4.426421404682278
181,"(-4, 4, -3)",256.51,263.56,5.7,575.6,"(3, 4, 4)",1.8208298898592579,46.238596491228066,1.2368421052631597
182,"(-4, 4, 3)",256.51,234.13,4.97,15.4,"(3, 4, 4)",1.8208298898592579,47.10865191146881,-4.5030181086519105
183,"(4, -4, 3)",256.51,227.33,4.99,567.8,"(3, 4, 4)",1.8208298898592579,45.55711422845692,-5.847695390781559
184,"(-5, 0, 0)",665.03,212.19,4.45,310.9,"(0, 5, 0)",2.3318,47.68314606741573,-101.76179775280897
185,"(0, -5, 0)",665.03,171.98,3.66,275.8,"(0, 5, 0)",2.3318,46.98907103825136,-134.71311475409834
186,"(5, 0, 0)",665.03,206.75,4.3,301.6,"(0, 5, 0)",2.3318,48.08139534883721,-106.57674418604651
187,"(0, 5, 0)",665.03,164.31,3.53,283.7,"(0, 5, 0)",2.3318,46.54674220963173,-141.8470254957507
188,"(-5, -1, 0)",36.07,152.37,3.29,320.7,"(0, 5, 1)",2.2865180195760875,46.31306990881459,35.34954407294833
189,"(0, -5, -1)",36.07,108.47,2.56,130.0,"(0, 5, 1)",2.2865180195760875,42.37109375,28.28125
190,"(-5, 1, 0)",36.07,92.48,2.26,305.0,"(0, 5, 1)",2.2865180195760875,40.92035398230089,24.960176991150448
191,"(0, 5, 1)",36.07,77.77,1.93,137.8,"(0, 5, 1)",2.2865180195760875,40.295336787564764,21.60621761658031
192,"(5, -1, 0)",36.07,106.34,2.45,297.4,"(0, 5, 1)",2.2865180195760875,43.40408163265306,28.681632653061225
193,"(0, -5, 1)",36.07,39.48,1.42,423.1,"(0, 5, 1)",2.2865180195760875,27.80281690140845,2.4014084507042233
194,"(5, 1, 0)",36.07,101.29,2.25,307.9,"(0, 5, 1)",2.2865180195760875,45.01777777777778,28.986666666666665
195,"(-1, -5, 0)",36.07,130.61,2.87,269.4,"(0, 5, 1)",2.2865180195760875,45.50871080139373,32.94076655052265
196,"(-5, 0, 1)",36.07,62.29,1.89,137.0,"(0, 5, 1)",2.2865180195760875,32.957671957671955,13.873015873015873
197,"(-1, 5, 0)",36.07,80.92,2.07,287.1,"(0, 5, 1)",2.2865180195760875,39.09178743961353,21.666666666666668
198,"(5, 0, 1)",36.07,42.49,1.35,472.1,"(0, 5, 1)",2.2865180195760875,31.474074074074075,4.755555555555556
199,"(1, -5, 0)",36.07,86.94,2.15,280.0,"(0, 5, 1)",2.2865180195760875,40.437209302325584,23.66046511627907
200,"(5, 0, -1)",36.07,68.05,1.76,128.4,"(0, 5, 1)",2.2865180195760875,38.66477272727273,18.170454545454543
201,"(1, 5, 0)",36.07,94.87,2.21,279.8,"(0, 5, 1)",2.2865180195760875,42.92760180995475,26.60633484162896
202,"(5, 1, 1)",63.25,101.67,2.29,525.2,"(1, 5, 1)",2.2437755961606154,44.39737991266376,16.777292576419214
203,"(1, 5, 1)",63.25,81.16,1.94,106.5,"(1, 5, 1)",2.2437755961606154,41.83505154639175,9.231958762886597
204,"(5, -1, -1)",63.25,83.07,2.11,155.8,"(1, 5, 1)",2.2437755961606154,39.3696682464455,9.39336492890995
205,"(1, -5, -1)",63.25,85.44,2.21,154.4,"(1, 5, 1)",2.2437755961606154,38.660633484162894,10.040723981900452
206,"(-5, 1, -1)",63.25,110.71,2.55,445.0,"(1, 5, 1)",2.2437755961606154,43.4156862745098,18.61176470588235
207,"(-1, 5, -1)",63.25,110.41,2.51,413.8,"(1, 5, 1)",2.2437755961606154,43.98804780876494,18.788844621513945
208,"(-5, -1, 1)",63.25,154.79,3.41,96.7,"(1, 5, 1)",2.2437755961606154,45.39296187683284,26.844574780058647
209,"(-1, -5, 1)",63.25,84.04,2.02,445.7,"(1, 5, 1)",2.2437755961606154,41.603960396039604,10.292079207920795
210,"(-5, -1, -1)",63.25,84.31,2.04,537.3,"(1, 5, 1)",2.2437755961606154,41.32843137254902,10.323529411764707
211,"(-1, -5, -1)",63.25,161.4,3.52,96.5,"(1, 5, 1)",2.2437755961606154,45.85227272727273,27.88352272727273
212,"(-5, 1, 1)",63.25,92.06,2.42,164.0,"(1, 5, 1)",2.2437755961606154,38.04132231404959,11.904958677685952
